y_train_real,y_train_pred
10.33,10.345091583928655
14.66,10.636353033119805
18.5,10.636353033119805
10.56,10.345091583928655
10.45,10.970244943543142
14.02,10.493418928234167
12.9,10.345091583928655
17.31,10.510971907456328
14.0,10.493418928234167
14.2,10.708016956748782
13.23,11.81779678620414
17.78,10.636353033119805
18.2,11.518847885419328
8.71,9.65819327432908
18.0,10.519805535607514
14.7,10.636353033119805
15.55,10.519805535607514
6.15,10.519805535607514
14.6,10.345091583928655
18.13,11.085400666546464
13.3,10.636353033119805
0.78,9.505660326315848
14.8,11.07330114811966
17.45,10.493418928234167
14.05,10.493418928234167
12.69,10.664135686249493
4.2,10.664135686249493
8.82,10.352450314576549
14.3,10.493418928234167
12.6,10.55688335027103
16.97,11.617211155378481
19.7,10.636353033119805
12.1,10.636353033119805
11.29,10.708016956748782
5.92,10.519805535607514
12.2,10.352450314576549
15.9,10.493418928234167
7.89,10.352450314576549
6.71,10.636353033119805
16.34,10.978432449721247
12.1,10.493418928234167
16.18,10.112340461110309
13.7,10.519805535607514
14.95,10.636353033119805
9.2,10.510971907456328
13.4,10.55688335027103
17.76,11.085400666546464
9.3,10.636353033119805
16.5,10.708016956748782
8.9,10.636353033119805
19.15,11.81779678620414
10.5,10.519805535607514
16.41,10.519805535607514
10.37,10.493418928234167
17.79,10.345091583928655
8.8,10.493418928234167
16.8,10.978432449721247
20.0,11.81779678620414
11.35,10.519805535607514
12.43,10.493418928234167
19.8,11.81779678620414
14.46,11.81779678620414
5.57,10.519805535607514
8.26,10.493418928234167
9.0,10.352450314576549
12.29,10.636353033119805
18.24,11.81779678620414
7.0,10.352450314576549
15.95,10.636353033119805
19.4,11.81779678620414
12.0,10.636353033119805
11.9,10.345091583928655
8.23,10.55688335027103
17.67,10.636353033119805
15.61,11.085400666546464
19.82,11.81779678620414
14.21,10.065805568312303
12.59,10.121219102507887
17.65,11.81779678620414
15.71,11.81779678620414
1.1,10.345091583928655
4.12,10.519805535607514
16.9,11.81779678620414
6.05,10.121219102507887
22.75,11.07330114811966
18.45,11.81779678620414
4.0,10.352450314576549
13.75,10.978432449721247
20.2,11.07330114811966
6.67,10.345091583928655
15.1,10.493418928234167
18.81,10.708016956748782
0.07,10.065805568312303
0.27,9.381183911551622
15.63,10.636353033119805
10.81,10.345091583928655
15.21,10.636353033119805
16.25,10.493418928234167
18.83,11.81779678620414
16.1,10.519805535607514
14.1,10.519805535607514
10.3,10.112340461110309
9.58,10.345091583928655
16.7,11.518847885419328
17.2,10.636353033119805
15.12,10.493418928234167
12.89,10.636353033119805
13.4,10.636353033119805
12.3,10.708016956748782
15.9,10.493418928234167
22.2,11.518847885419328
15.32,10.493418928234167
2.37,10.121219102507887
16.89,10.978432449721247
12.28,10.121219102507887
7.89,10.345091583928655
9.42,11.07330114811966
16.4,11.81779678620414
2.59,10.55688335027103
5.5,9.505660326315848
14.41,9.966770508108109
4.91,10.065805568312303
20.12,11.81779678620414
17.2,10.345091583928655
19.62,10.636353033119805
8.91,10.636353033119805
8.82,10.978432449721247
14.07,10.493418928234167
17.4,10.636353033119805
13.8,10.636353033119805
13.0,10.345091583928655
17.7,10.636353033119805
19.51,11.81779678620414
18.35,10.978432449721247
14.0,10.636353033119805
5.91,10.708016956748782
15.03,10.55688335027103
18.4,10.664135686249493
18.2,10.352450314576549
18.73,11.81779678620414
14.5,10.510971907456328
4.74,10.519805535607514
17.53,11.81779678620414
4.2,10.112340461110309
5.1,11.07330114811966
14.26,10.510971907456328
17.35,10.636353033119805
16.61,10.664135686249493
0.03,10.112340461110309
4.08,10.636353033119805
13.74,10.978432449721247
8.9,10.510971907456328
16.9,11.57476923076923
14.79,10.352450314576549
17.15,10.664135686249493
19.7,11.81779678620414
11.5,10.493418928234167
13.3,10.493418928234167
10.45,10.519805535607514
11.57,11.81779678620414
11.64,10.636353033119805
18.62,10.55688335027103
6.8,10.493418928234167
18.3,10.636353033119805
13.0,10.55688335027103
16.46,10.112340461110309
15.7,10.352450314576549
12.1,10.493418928234167
15.53,10.510971907456328
19.23,10.978432449721247
15.6,10.636353033119805
14.02,10.664135686249493
14.01,10.510971907456328
10.68,10.112340461110309
17.2,10.493418928234167
8.8,10.493418928234167
12.3,10.510971907456328
18.81,10.708016956748782
3.06,10.352450314576549
5.7,10.493418928234167
20.3,11.085400666546464
12.7,10.345091583928655
19.12,10.978432449721247
21.66,10.345091583928655
14.21,10.519805535607514
15.68,10.978432449721247
5.19,10.345091583928655
1.83,10.519805535607514
0.62,9.65819327432908
17.3,10.345091583928655
17.89,10.970244943543142
17.82,10.519805535607514
1.73,10.112340461110309
17.44,10.636353033119805
12.19,11.518847885419328
17.46,10.636353033119805
14.0,10.664135686249493
1.0,10.065805568312303
17.13,10.970244943543142
19.1,11.81779678620414
5.4,10.519805535607514
7.19,11.81779678620414
10.22,10.519805535607514
13.34,10.636353033119805
13.24,10.352450314576549
17.6,11.81779678620414
9.3,10.121219102507887
16.75,10.636353033119805
17.17,11.81779678620414
10.01,10.636353033119805
8.1,10.352450314576549
7.18,10.352450314576549
16.49,11.818272537628689
20.9,11.07330114811966
11.96,10.519805535607514
21.3,10.493418928234167
11.0,10.345091583928655
8.92,10.352450314576549
11.28,10.636353033119805
12.0,10.345091583928655
8.05,10.352450314576549
13.5,11.81779678620414
10.7,10.352450314576549
19.33,10.352450314576549
12.56,10.55688335027103
19.45,10.636353033119805
3.38,10.493418928234167
15.25,11.81779678620414
15.79,10.121219102507887
15.9,11.81779678620414
18.3,10.352450314576549
11.6,10.510971907456328
20.05,10.978432449721247
18.4,10.636353033119805
6.9,10.345091583928655
8.24,10.510971907456328
5.09,10.493418928234167
20.0,10.519805535607514
15.5,11.81779678620414
18.7,11.81779678620414
13.1,10.94776630434785
14.64,10.510971907456328
14.15,10.352450314576549
15.63,10.510971907456328
12.62,10.352450314576549
12.0,10.510971907456328
4.0,10.493418928234167
4.46,10.493418928234167
11.88,10.493418928234167
8.9,10.493418928234167
18.7,10.510971907456328
9.4,10.345091583928655
9.36,10.94776630434785
18.83,10.55688335027103
17.69,11.81779678620414
13.34,10.510971907456328
10.89,10.345091583928655
8.51,10.352450314576549
12.3,10.345091583928655
7.31,10.352450314576549
13.3,10.510971907456328
16.4,10.352450314576549
0.13,9.381183911551622
18.4,11.81779678620414
18.95,11.085400666546464
3.43,10.510971907456328
7.38,10.510971907456328
10.42,10.519805535607514
7.69,10.708016956748782
18.06,10.970244943543142
12.0,10.493418928234167
14.3,10.636353033119805
8.1,10.519805535607514
17.57,10.519805535607514
0.8,10.636353033119805
10.8,10.352450314576549
11.85,10.352450314576549
5.9,10.664135686249493
5.18,10.493418928234167
17.14,10.345091583928655
1.7,10.493418928234167
12.4,10.519805535607514
5.63,10.636353033119805
18.89,10.352450314576549
13.19,11.81779678620414
6.28,10.519805535607514
14.44,10.664135686249493
15.31,11.81779678620414
16.2,10.519805535607514
7.57,10.352450314576549
5.9,10.345091583928655
10.43,10.352450314576549
8.7,10.636353033119805
15.3,11.81779678620414
15.6,10.345091583928655
16.68,10.519805535607514
18.19,10.664135686249493
1.02,9.505660326315848
8.81,10.636353033119805
18.75,11.085400666546464
14.77,10.493418928234167
11.53,10.352450314576549
15.7,10.928586823163855
14.9,10.112340461110309
12.7,10.345091583928655
15.6,10.636353033119805
12.4,10.636353033119805
7.74,10.352450314576549
8.26,10.345091583928655
18.1,10.493418928234167
3.7,10.636353033119805
16.71,10.708016956748782
2.05,10.345091583928655
10.55,10.493418928234167
0.013,9.65819327432908
19.0,10.636353033119805
4.36,10.519805535607514
14.92,11.81779678620414
12.0,10.519805535607514
12.13,10.345091583928655
7.91,10.519805535607514
11.0,10.345091583928655
11.4,10.510971907456328
13.12,10.708016956748782
16.52,10.978432449721247
15.0,10.636353033119805
18.13,10.636353033119805
10.4,10.493418928234167
14.5,11.81779678620414
16.58,10.970244943543142
16.6,11.518847885419328
17.2,10.352450314576549
1.32,9.65819327432908
14.28,10.708016956748782
0.0,10.345091583928655
15.2,10.636353033119805
14.2,10.510971907456328
1.3,10.345091583928655
12.2,10.352450314576549
9.7,10.493418928234167
15.56,11.085400666546464
15.4,10.708016956748782
13.45,10.493418928234167
3.58,10.493418928234167
17.2,10.636353033119805
14.3,10.55688335027103
10.9,10.519805535607514
8.91,11.81779678620414
17.63,11.81779678620414
8.78,10.493418928234167
14.19,10.493418928234167
7.5,9.505660326315848
9.81,10.636353033119805
11.1,10.664135686249493
19.73,11.81779678620414
10.6,10.636353033119805
13.5,10.510971907456328
15.6,10.519805535607514
13.5,11.81779678620414
17.1,11.81779678620414
14.3,11.81779678620414
4.69,11.81779678620414
6.8,10.493418928234167
17.23,10.493418928234167
7.4,9.505660326315848
14.23,12.577312500000017
4.84,9.505660326315848
12.6,10.493418928234167
0.35,10.352450314576549
11.76,10.636353033119805
6.3,10.121219102507887
18.08,11.07330114811966
19.15,10.978432449721247
17.5,11.81779678620414
7.17,10.493418928234167
11.53,9.65819327432908
17.62,11.518847885419328
2.32,10.112340461110309
13.8,10.352450314576549
4.88,10.345091583928655
13.29,10.510971907456328
2.35,10.636353033119805
18.5,10.970244943543142
9.91,10.493418928234167
13.98,10.493418928234167
14.61,11.617211155378481
13.75,10.708016956748782
18.8,10.708016956748782
0.2,10.352450314576549
12.2,10.493418928234167
16.37,11.81779678620414
1.29,10.112340461110309
13.0,10.636353033119805
0.5,10.519805535607514
14.4,10.636353033119805
12.7,11.81779678620414
11.13,10.94776630434785
12.2,10.55688335027103
15.38,10.345091583928655
12.36,10.493418928234167
8.6,10.352450314576549
11.5,10.636353033119805
8.3,10.510971907456328
10.4,10.352450314576549
8.7,10.352450314576549
11.5,10.664135686249493
15.94,10.708016956748782
18.63,11.818272537628689
2.21,10.970244943543142
9.5,9.505660326315848
8.99,10.345091583928655
12.5,10.636353033119805
15.51,11.81779678620414
0.063,10.664135686249493
17.24,10.636353033119805
5.06,10.345091583928655
17.05,10.708016956748782
15.9,11.81779678620414
15.39,10.636353033119805
15.04,10.519805535607514
10.58,10.112340461110309
19.6,10.345091583928655
7.02,10.510971907456328
4.1,10.112340461110309
16.7,11.518847885419328
13.98,10.636353033119805
18.08,10.970244943543142
8.62,10.510971907456328
13.61,10.493418928234167
13.58,11.81779678620414
0.7,10.55688335027103
15.0,10.664135686249493
19.68,11.81779678620414
13.98,11.818272537628689
13.0,11.81779678620414
12.1,10.636353033119805
8.7,10.493418928234167
9.0,10.970244943543142
19.5,10.708016956748782
12.0,10.345091583928655
14.33,10.519805535607514
15.91,10.345091583928655
17.8,11.085400666546464
8.8,10.493418928234167
15.47,10.493418928234167
13.6,10.978432449721247
24.0,10.519805535607514
14.55,11.617211155378481
14.74,11.81779678620414
7.65,10.55688335027103
9.47,10.493418928234167
15.24,10.345091583928655
11.42,10.55688335027103
0.01,10.352450314576549
14.32,10.636353033119805
1.22,10.493418928234167
16.01,10.55688335027103
8.6,10.352450314576549
14.42,10.493418928234167
16.5,10.352450314576549
18.58,10.94776630434785
17.01,10.636353033119805
16.53,11.81779678620414
12.56,10.510971907456328
1.9,10.065805568312303
13.4,11.81779678620414
12.5,11.81779678620414
8.8,9.902661596958284
15.58,10.493418928234167
17.1,10.519805535607514
12.47,10.708016956748782
12.55,10.519805535607514
19.4,11.81779678620414
10.7,10.352450314576549
1.35,10.121219102507887
4.12,9.505660326315848
4.6,9.505660326315848
15.35,10.708016956748782
19.12,11.81779678620414
14.43,10.55688335027103
18.21,10.970244943543142
1.36,10.121219102507887
17.11,10.94776630434785
0.71,10.352450314576549
11.33,12.858600423852705
7.59,10.636353033119805
13.2,10.493418928234167
12.93,10.664135686249493
16.6,11.81779678620414
13.3,10.510971907456328
6.25,10.345091583928655
5.02,10.519805535607514
13.48,10.636353033119805
10.81,10.55688335027103
5.57,10.065805568312303
18.62,10.636353033119805
7.3,10.636353033119805
17.98,10.636353033119805
10.4,10.493418928234167
17.5,11.81779678620414
6.9,10.112340461110309
3.5,10.510971907456328
11.3,10.352450314576549
2.56,10.510971907456328
20.77,10.493418928234167
18.0,11.81779678620414
18.93,10.493418928234167
1.21,9.381183911551622
7.73,10.352450314576549
16.5,10.708016956748782
9.3,10.493418928234167
11.33,10.55688335027103
18.56,10.970244943543142
17.07,10.664135686249493
6.1,10.493418928234167
8.88,10.510971907456328
8.8,10.352450314576549
19.18,11.07330114811966
14.45,10.352450314576549
14.0,10.352450314576549
10.6,10.493418928234167
11.26,10.636353033119805
14.54,10.636353033119805
7.88,10.519805535607514
16.89,10.510971907456328
5.4,10.345091583928655
16.7,10.636353033119805
15.51,10.970244943543142
10.9,11.617211155378481
4.02,9.505660326315848
5.8,10.493418928234167
13.08,10.493418928234167
16.7,11.81779678620414
6.9,10.970244943543142
15.7,9.966770508108109
12.1,10.493418928234167
12.67,10.352450314576549
18.02,10.636353033119805
19.12,11.81779678620414
4.7,10.636353033119805
5.08,10.510971907456328
13.8,10.55688335027103
14.0,10.636353033119805
5.03,10.519805535607514
7.52,11.81779678620414
5.7,9.505660326315848
3.08,10.519805535607514
16.04,11.518847885419328
20.0,11.81779678620414
16.71,11.81779678620414
1.38,9.381183911551622
12.4,10.978432449721247
7.2,10.510971907456328
8.7,10.345091583928655
12.5,10.345091583928655
16.0,10.519805535607514
7.98,10.345091583928655
16.47,10.493418928234167
16.9,10.636353033119805
17.6,11.81779678620414
16.96,11.81779678620414
4.3,10.352450314576549
16.41,10.636353033119805
11.61,10.352450314576549
0.29,10.928586823163855
2.87,10.352450314576549
11.6,10.352450314576549
12.95,10.352450314576549
14.96,10.519805535607514
14.7,11.81779678620414
15.35,10.112340461110309
16.0,10.664135686249493
14.53,10.636353033119805
16.37,10.636353033119805
9.1,10.519805535607514
7.7,9.505660326315848
11.13,10.636353033119805
9.31,10.94776630434785
8.0,10.636353033119805
14.92,10.345091583928655
7.12,10.345091583928655
18.16,11.81779678620414
11.05,10.978432449721247
12.2,10.970244943543142
15.0,10.345091583928655
16.23,10.636353033119805
13.54,10.708016956748782
14.03,9.65819327432908
12.0,10.345091583928655
13.8,10.55688335027103
15.2,10.493418928234167
12.2,10.493418928234167
16.3,10.636353033119805
8.33,10.121219102507887
17.4,10.978432449721247
17.0,11.07330114811966
3.53,10.493418928234167
21.4,10.708016956748782
13.1,11.81779678620414
14.57,10.978432449721247
9.48,10.94776630434785
16.4,11.07330114811966
0.33,10.112340461110309
11.8,10.493418928234167
14.67,10.345091583928655
6.57,10.510971907456328
16.9,10.664135686249493
7.7,10.493418928234167
13.5,10.636353033119805
17.1,10.519805535607514
13.74,10.664135686249493
15.63,10.345091583928655
15.43,10.978432449721247
11.21,10.352450314576549
5.56,10.978432449721247
19.9,10.636353033119805
10.76,10.708016956748782
17.38,10.636353033119805
14.5,10.94776630434785
14.6,10.519805535607514
16.39,11.07330114811966
6.9,10.636353033119805
14.47,10.493418928234167
14.13,10.352450314576549
2.0,10.636353033119805
1.39,10.112340461110309
8.05,10.510971907456328
13.42,11.81779678620414
2.79,11.81779678620414
14.82,10.708016956748782
14.3,10.121219102507887
6.8,10.510971907456328
4.2,10.519805535607514
12.02,10.510971907456328
8.5,10.345091583928655
15.5,10.636353033119805
4.27,10.636353033119805
0.49,10.212419951251821
12.8,11.81779678620414
4.61,10.352450314576549
18.93,11.07330114811966
2.02,10.121219102507887
9.7,10.352450314576549
14.0,10.352450314576549
0.00042,10.352450314576549
13.13,11.81779678620414
13.9,10.493418928234167
18.5,11.81779678620414
18.14,10.493418928234167
13.9,10.708016956748782
14.05,10.112340461110309
17.8,10.636353033119805
12.0,10.493418928234167
10.2,10.352450314576549
14.87,10.519805535607514
15.69,10.493418928234167
6.68,10.519805535607514
16.3,10.978432449721247
14.0,10.708016956748782
7.47,10.708016956748782
20.6,11.518847885419328
16.17,10.636353033119805
2.91,10.493418928234167
19.08,10.636353033119805
17.91,11.07330114811966
3.13,9.381183911551622
14.7,10.708016956748782
17.0,10.708016956748782
9.98,10.510971907456328
19.3,10.510971907456328
10.46,10.493418928234167
18.36,10.664135686249493
9.75,10.519805535607514
0.24,10.065805568312303
2.3,10.493418928234167
14.08,10.493418928234167
17.36,11.07330114811966
9.4,10.510971907456328
0.0073,10.112340461110309
2.2,9.505660326315848
16.5,10.664135686249493
1.49,10.112340461110309
5.71,10.664135686249493
18.43,11.518847885419328
6.25,10.493418928234167
3.78,10.493418928234167
16.7,10.970244943543142
10.8,10.493418928234167
17.24,10.493418928234167
6.39,10.345091583928655
17.17,10.978432449721247
15.29,10.345091583928655
7.45,10.493418928234167
11.91,10.493418928234167
11.2,10.978432449721247
3.55,10.519805535607514
11.46,10.352450314576549
11.28,10.352450314576549
6.11,10.121219102507887
17.6,10.978432449721247
9.61,10.345091583928655
5.53,10.345091583928655
17.15,11.81779678620414
14.98,11.085400666546464
7.53,10.345091583928655
14.7,11.81779678620414
16.2,10.345091583928655
12.6,10.510971907456328
13.4,10.55688335027103
20.18,10.493418928234167
4.9,10.065805568312303
12.26,10.510971907456328
7.93,10.352450314576549
7.02,10.112340461110309
11.01,10.352450314576549
18.4,10.970244943543142
12.5,10.636353033119805
10.3,10.94776630434785
15.22,10.636353033119805
1.23,10.112340461110309
13.76,11.07330114811966
7.61,10.352450314576549
11.3,10.493418928234167
7.2,10.493418928234167
16.11,10.708016956748782
16.58,10.664135686249493
13.55,10.636353033119805
19.0,10.970244943543142
15.61,10.708016956748782
7.5,10.493418928234167
9.45,10.636353033119805
16.6,11.81779678620414
16.4,10.493418928234167
18.82,10.708016956748782
11.16,10.493418928234167
4.65,10.493418928234167
15.45,10.493418928234167
16.07,11.81779678620414
7.23,9.65819327432908
12.04,11.81779678620414
9.79,10.345091583928655
5.0,10.212419951251821
12.2,10.510971907456328
9.52,10.636353033119805
11.12,10.55688335027103
6.36,10.708016956748782
14.05,10.636353033119805
18.3,10.664135686249493
1.91,10.112340461110309
9.82,10.493418928234167
8.5,10.493418928234167
15.3,11.81779678620414
6.8,10.493418928234167
14.98,10.636353033119805
15.5,10.493418928234167
7.66,10.708016956748782
0.45,10.065805568312303
8.99,10.519805535607514
0.000225144,9.65819327432908
6.05,10.112340461110309
11.5,10.493418928234167
17.9,10.493418928234167
6.58,10.636353033119805
18.17,11.07330114811966
6.8,10.345091583928655
11.76,10.352450314576549
0.0,10.55688335027103
1.9,10.519805535607514
2.2,10.519805535607514
11.91,10.708016956748782
14.22,10.708016956748782
7.9,10.352450314576549
12.6,11.81779678620414
11.2,11.452374429223743
15.6,10.970244943543142
11.8,10.493418928234167
12.35,10.970244943543142
17.04,10.510971907456328
16.1,10.636353033119805
18.8,10.636353033119805
10.03,10.112340461110309
15.48,10.636353033119805
12.4,10.978432449721247
18.0,11.81779678620414
15.81,10.636353033119805
14.06,9.65819327432908
16.13,10.636353033119805
8.99,11.81779678620414
11.32,10.493418928234167
12.89,10.345091583928655
0.1,11.085400666546464
17.71,11.81779678620414
15.41,10.345091583928655
12.0,10.345091583928655
0.35,9.066321311582582
9.45,10.708016956748782
19.87,10.636353033119805
12.84,9.65819327432908
13.01,10.345091583928655
15.37,10.345091583928655
3.1,9.505660326315848
18.25,11.81779678620414
15.14,10.352450314576549
17.6,11.07330114811966
19.0,11.81779678620414
13.32,11.81779678620414
14.71,10.493418928234167
19.44,11.81779678620414
17.25,10.970244943543142
9.19,10.510971907456328
14.68,10.345091583928655
10.55,10.345091583928655
15.3,10.352450314576549
15.38,10.664135686249493
9.79,10.352450314576549
2.92,10.519805535607514
11.78,10.636353033119805
9.81,10.519805535607514
4.66,10.510971907456328
14.0,10.519805535607514
1.5,10.493418928234167
18.01,10.112340461110309
15.3,10.352450314576549
15.04,10.970244943543142
14.0,10.664135686249493
7.31,10.352450314576549
20.3,10.978432449721247
0.02,10.519805535607514
13.4,11.81779678620414
15.71,11.81779678620414
17.43,13.067711014098874
17.06,11.81779678620414
10.34,10.30357753916512
16.8,11.81779678620414
15.25,10.493418928234167
13.9,11.81779678620414
11.39,10.664135686249493
16.34,10.352450314576549
0.12,10.112340461110309
7.24,10.493418928234167
12.62,10.510971907456328
6.5,10.30357753916512
19.6,11.81779678620414
1.1,9.65819327432908
14.1,11.81779678620414
17.9,11.81779678620414
16.66,10.493418928234167
15.43,10.978432449721247
14.12,10.493418928234167
6.75,10.519805535607514
8.7,10.212419951251821
14.55,10.112340461110309
15.2,10.493418928234167
11.77,10.352450314576549
16.69,10.636353033119805
10.85,10.708016956748782
16.09,10.493418928234167
15.0,10.493418928234167
11.93,10.212419951251821
12.1,10.493418928234167
19.5,10.519805535607514
0.27,9.381183911551622
14.63,11.81779678620414
5.0,10.345091583928655
0.306,10.065805568312303
15.5,10.636353033119805
0.36,9.902661596958284
16.9,10.970244943543142
2.1,10.493418928234167
15.64,10.345091583928655
17.4,10.708016956748782
11.72,10.519805535607514
12.91,10.978432449721247
15.9,10.636353033119805
17.92,10.708016956748782
18.05,11.57476923076923
8.29,10.121219102507887
6.83,10.345091583928655
20.2,11.81779678620414
13.2,10.708016956748782
14.7,11.518847885419328
0.74,10.708016956748782
21.6,11.81779678620414
10.41,10.121219102507887
14.6,10.493418928234167
14.36,10.345091583928655
18.06,10.970244943543142
19.23,10.493418928234167
7.26,10.636353033119805
5.31,10.065805568312303
19.37,10.636353033119805
2.1,10.493418928234167
14.12,10.636353033119805
14.52,10.978432449721247
17.6,11.81779678620414
13.47,10.493418928234167
10.2,10.352450314576549
19.2,11.81779678620414
18.76,10.636353033119805
14.6,10.636353033119805
14.5,10.708016956748782
20.18,10.970244943543142
15.14,10.708016956748782
7.1,11.81779678620414
10.29,10.065805568312303
12.39,10.493418928234167
15.21,10.352450314576549
12.4,10.519805535607514
17.45,11.81779678620414
12.8,10.493418928234167
13.5,10.345091583928655
14.8,10.708016956748782
16.9,11.81779678620414
11.15,10.493418928234167
2.62,10.345091583928655
15.11,10.636353033119805
13.68,11.81779678620414
10.24,10.978432449721247
17.24,10.636353033119805
7.31,10.510971907456328
4.7,10.345091583928655
15.25,11.818272537628689
13.5,10.493418928234167
9.69,10.345091583928655
11.78,10.636353033119805
7.05,10.352450314576549
7.1,10.636353033119805
19.0,10.493418928234167
17.16,11.81779678620414
13.56,10.970244943543142
11.28,10.636353033119805
9.89,10.510971907456328
13.8,10.121219102507887
15.53,10.493418928234167
12.8,10.636353033119805
9.61,10.636353033119805
18.1,11.07330114811966
7.9,10.970244943543142
13.44,10.55688335027103
5.88,10.352450314576549
16.56,10.636353033119805
5.25,10.345091583928655
17.6,11.07330114811966
0.439,10.065805568312303
18.93,11.81779678620414
11.12,10.636353033119805
14.6,10.345091583928655
11.3,11.85664429479498
12.52,10.345091583928655
4.8,10.493418928234167
14.6,10.493418928234167
21.07,11.085400666546464
4.87,10.345091583928655
13.81,10.519805535607514
16.16,10.970244943543142
18.74,10.519805535607514
11.43,10.352450314576549
10.86,10.978432449721247
9.2,10.928586823163855
15.59,10.636353033119805
15.79,10.55688335027103
12.8,10.519805535607514
2.17,10.112340461110309
13.92,10.519805535607514
16.74,11.81779678620414
10.13,10.510971907456328
11.6,10.352450314576549
12.53,11.81779678620414
12.08,10.352450314576549
14.2,10.493418928234167
15.9,14.120857467348083
18.47,10.708016956748782
11.3,10.493418928234167
17.7,10.519805535607514
13.44,10.636353033119805
11.01,10.345091583928655
7.96,10.636353033119805
17.2,10.510971907456328
16.54,10.065805568312303
13.09,11.81779678620414
12.56,10.493418928234167
15.5,11.81779678620414
13.45,10.493418928234167
11.14,10.112340461110309
7.81,10.493418928234167
12.6,10.121219102507887
11.3,9.505660326315848
15.3,9.65819327432908
17.56,10.519805535607514
3.85,10.345091583928655
10.34,10.519805535607514
13.27,10.493418928234167
9.1,10.510971907456328
13.5,10.493418928234167
7.7,10.30357753916512
13.39,10.664135686249493
6.23,10.493418928234167
3.81,10.345091583928655
13.5,10.493418928234167
3.4,10.112340461110309
16.84,10.493418928234167
3.73,10.345091583928655
11.2,10.121219102507887
6.62,10.345091583928655
14.73,11.085400666546464
13.63,10.519805535607514
5.32,10.510971907456328
20.07,11.81779678620414
15.3,10.352450314576549
10.3,10.352450314576549
14.05,10.493418928234167
18.4,10.708016956748782
14.8,10.519805535607514
10.2,10.352450314576549
11.6,10.970244943543142
9.7,10.345091583928655
19.5,11.81779678620414
15.46,10.493418928234167
8.85,10.55688335027103
3.0,9.066321311582582
9.9,11.81779678620414
9.35,10.636353033119805
16.63,10.352450314576549
14.1,10.708016956748782
16.3,10.352450314576549
10.79,10.352450314576549
12.2,10.345091583928655
6.7,10.510971907456328
4.67,9.65819327432908
1.95,10.112340461110309
18.33,11.81779678620414
11.3,10.519805535607514
10.7,10.352450314576549
3.67,10.112340461110309
12.7,10.519805535607514
0.17,10.212419951251821
10.59,10.510971907456328
19.1,10.352450314576549
16.4,10.636353033119805
0.19,9.066321311582582
4.52,10.493418928234167
18.7,10.708016956748782
7.95,10.493418928234167
6.1,10.112340461110309
18.5,11.07330114811966
17.9,10.664135686249493
4.0,10.510971907456328
14.9,10.493418928234167
16.6,10.664135686249493
18.5,10.636353033119805
21.24,10.970244943543142
10.61,10.121219102507887
5.0,10.708016956748782
16.45,11.81779678620414
13.0,10.664135686249493
8.9,10.636353033119805
13.03,10.970244943543142
14.1,10.519805535607514
3.08,10.519805535607514
0.04,10.212419951251821
3.3,10.345091583928655
2.4,10.212419951251821
12.71,10.352450314576549
0.0074,9.966770508108109
12.18,10.493418928234167
9.8,10.94776630434785
2.76,10.493418928234167
1.56,10.345091583928655
13.64,10.636353033119805
12.3,10.493418928234167
14.1,10.519805535607514
12.59,10.30357753916512
9.56,10.493418928234167
19.7,11.81779678620414
11.95,10.55688335027103
17.1,10.636353033119805
11.2,10.493418928234167
7.02,9.65819327432908
18.41,10.978432449721247
8.9,10.345091583928655
12.3,11.81779678620414
13.57,10.636353033119805
10.23,11.81779678620414
12.95,10.55688335027103
11.5,10.94776630434785
21.2,10.708016956748782
18.48,10.978432449721247
14.09,10.352450314576549
18.53,10.493418928234167
12.9,10.493418928234167
10.1,11.81779678620414
8.3,11.81779678620414
3.27,10.345091583928655
12.41,11.81779678620414
8.1,10.352450314576549
6.3,10.112340461110309
12.0,10.708016956748782
22.2,11.81779678620414
17.59,10.970244943543142
12.97,10.55688335027103
8.42,10.352450314576549
16.92,10.708016956748782
14.79,10.55688335027103
8.29,11.81779678620414
6.41,10.352450314576549
4.33,9.505660326315848
4.04,10.345091583928655
18.06,10.636353033119805
6.37,10.636353033119805
13.5,10.636353033119805
16.8,10.493418928234167
12.0,10.493418928234167
3.15,10.345091583928655
15.1,10.352450314576549
12.42,9.966770508108109
7.1,10.493418928234167
17.77,10.636353033119805
0.2,10.352450314576549
3.16,10.664135686249493
15.85,10.636353033119805
19.61,10.636353033119805
17.01,10.55688335027103
15.6,10.636353033119805
11.9,10.636353033119805
5.17,10.636353033119805
0.28,10.212419951251821
16.21,10.636353033119805
11.6,10.352450314576549
19.38,11.81779678620414
14.0,10.970244943543142
11.85,10.352450314576549
4.57,10.636353033119805
16.0,11.81779678620414
14.43,10.510971907456328
13.7,10.352450314576549
7.7,10.636353033119805
13.4,10.636353033119805
17.1,10.493418928234167
10.0,10.345091583928655
17.39,11.81779678620414
2.44,10.345091583928655
7.33,10.55688335027103
6.0,11.81779678620414
5.78,10.112340461110309
19.68,11.81779678620414
9.01,10.352450314576549
18.24,10.978432449721247
17.08,10.636353033119805
9.2,10.352450314576549
15.87,10.636353033119805
10.7,10.493418928234167
15.4,10.519805535607514
17.21,10.519805535607514
10.5,10.510971907456328
20.33,10.664135686249493
11.65,10.493418928234167
13.81,10.636353033119805
12.4,11.81779678620414
9.4,10.664135686249493
18.2,11.07330114811966
10.9,10.510971907456328
9.23,10.55688335027103
14.9,10.636353033119805
14.79,10.708016956748782
16.73,10.978432449721247
