y_train_real,y_train_pred
17.14,14.920573
14.49,9.305887
0.5,0.8102048
4.47,5.6823115
14.3,15.227738
16.97,10.906432
17.44,15.954516
0.14,0.28205687
14.53,11.755383
17.2,17.19495
13.22,8.60771
12.2,11.337352
19.1,15.808372
13.68,12.657869
8.3,9.498729
17.15,12.627325
11.29,10.204167
10.81,9.85073
18.31,14.148477
16.72,15.309241
13.7,11.553008
9.5,8.264825
15.1,13.427058
11.0,9.744084
13.66,12.277943
11.64,8.816672
19.8,15.44611
17.3,9.607952
11.92,9.629976
11.0,8.778938
12.01,12.7776375
18.2,15.135628
18.6,13.842324
5.68,6.4175806
9.7,8.473513
7.6,8.418167
11.21,11.384948
16.24,11.491632
19.2,14.425341
11.64,12.286036
20.08,11.242096
9.67,14.049443
10.62,9.890021
15.27,16.40073
12.77,8.728473
12.9,11.67673
11.2,8.892202
5.6,8.300693
6.01,10.610127
15.6,12.966382
13.34,9.371993
4.13,2.7608047
7.5,9.804025
4.55,4.148512
19.7,16.561634
10.13,10.77636
12.2,10.00363
20.06,13.265388
1.3,9.4390955
16.67,15.806617
18.01,13.199456
13.0,12.552377
7.91,9.317618
19.6,14.1479025
16.68,12.184053
12.7,13.118541
18.0,16.653614
16.8,13.88857
19.7,14.8011
5.2,10.7246065
12.5,13.689531
2.06,3.023964
21.1,19.305344
15.0,12.620447
9.2,10.02537
15.1,15.158029
15.5,13.811422
14.74,13.119356
4.06,7.7657814
12.96,14.795782
11.15,10.295101
14.2,11.462581
15.97,14.513155
10.18,8.63458
1.84,9.252693
17.37,13.341687
13.48,10.985231
19.47,17.801474
15.62,13.406363
5.16,8.023295
13.88,13.141721
18.7,13.539851
17.04,14.003862
16.05,12.648861
13.7,11.492049
3.94,9.855181
12.7,15.66155
15.78,8.473947
17.27,14.634737
12.2,10.369775
18.17,14.204992
13.9,10.157019
0.069,1.6536595
18.21,17.190662
12.8,12.126655
11.8,9.340078
11.13,8.840858
19.2,15.702742
13.1,11.685741
4.24,3.9502625
7.05,7.5195293
13.4,11.753318
8.67,10.589946
16.65,11.170459
5.59,10.5016
6.48,7.2952538
4.3,3.575985
16.82,18.328884
6.42,8.693649
6.0,4.6718593
17.16,15.661941
14.0,10.225713
0.64,6.360582
14.7,8.448438
10.1,9.504952
15.19,11.420896
12.73,8.9318075
17.5,13.732416
12.6,8.969173
13.0,11.172661
18.02,13.564233
15.78,8.431696
14.0,13.247118
3.51,2.5925632
9.1,11.075744
16.1,13.597283
0.37,2.601715
11.3,9.909225
16.26,12.555671
11.7,12.540706
1.9,8.005485
17.41,13.241242
16.36,14.560825
16.89,15.545623
1.58,8.879154
21.97,16.79065
16.58,13.66163
14.23,13.615705
14.23,10.361517
15.7,13.936949
17.99,17.355436
16.52,13.051633
13.9,10.689627
13.31,12.730804
16.0,12.896843
15.42,10.639357
14.8,13.536776
6.82,3.9369946
15.91,10.541955
20.44,15.591354
12.74,12.683803
13.93,11.772157
15.41,13.021433
15.38,11.745693
13.0,12.057383
4.62,5.7903743
9.26,9.303235
9.18,7.3928185
18.27,11.164966
11.05,10.381222
12.42,10.554552
3.2,3.6671562
16.15,11.67777
4.04,9.484192
14.0,10.163362
18.75,14.583869
17.4,11.253758
6.75,11.197266
11.0,8.141471
16.36,16.766249
16.61,12.980369
5.47,9.806566
13.7,12.87206
10.06,10.660818
7.62,10.711707
16.4,11.835327
15.93,11.253758
1.78,7.9688454
6.58,7.5868206
11.95,10.26299
10.9,10.90938
11.03,11.128716
12.62,15.834491
9.84,8.742399
0.64,7.463464
16.85,15.522356
9.57,7.2610903
10.7,9.83336
15.57,13.406363
9.46,8.6100445
20.9,15.140698
6.39,9.470045
15.0,16.589983
10.33,11.269035
8.6,8.319511
13.38,10.7213545
8.4,6.6651387
0.49,0.22001703
14.7,13.830035
7.53,9.303235
11.3,8.386119
6.6,9.948077
15.81,13.542556
21.0,15.669143
16.39,12.397979
17.77,14.86349
15.0,15.295524
16.89,12.184053
1.49,0.22395237
9.41,7.1367574
18.91,12.995702
20.69,17.283613
4.11,3.8692222
18.45,16.367773
9.56,9.782823
16.6,17.410791
16.2,14.207185
5.4,11.105679
8.53,8.866795
10.7,9.738693
20.7,16.707382
4.8,12.648625
12.4,10.289752
7.44,10.462893
3.26,1.7459689
0.3,-1.0854505
10.83,9.7374115
13.07,8.869914
4.8,8.066132
15.92,12.921635
16.97,12.754998
12.5,13.756466
18.5,16.444088
11.03,11.029256
13.29,9.482881
15.76,13.91958
15.4,15.048496
4.55,7.2952538
6.35,12.958159
16.89,16.926003
11.0,10.255626
12.62,11.366558
9.7,11.528944
17.79,12.967253
14.0,10.157039
10.25,11.05401
7.4,7.66014
8.48,12.349892
11.7,10.573144
5.94,8.234256
2.9,7.6525
3.13,7.5269384
18.26,11.288264
13.14,10.703635
8.77,7.6629844
17.39,14.920573
15.11,12.781267
11.0,9.780959
10.5,7.609371
14.32,9.874764
17.6,16.807678
13.3,9.31431
15.0,10.338345
9.3,14.6615
12.5,10.360292
8.8,6.0848413
18.57,16.9147
9.02,9.162874
13.73,10.641491
1.35,4.571551
3.87,7.0257864
14.6,11.867332
11.37,7.217165
14.04,13.554836
4.23,10.401851
10.7,9.757447
9.05,5.251331
21.44,15.6955595
17.56,14.2328415
17.54,16.70696
18.25,15.317822
1.0,8.601303
1.01,-0.37932485
11.84,12.140808
11.66,10.90109
17.0,16.798962
14.84,11.735171
17.8,15.869163
3.2,1.4590422
13.32,12.803065
18.29,16.111012
5.15,6.354679
17.2,13.709106
18.58,15.935733
4.85,7.266965
10.49,9.31135
10.81,10.51013
15.59,10.18527
5.5,5.533415
11.2,9.278119
17.7,13.564233
16.7,15.773961
0.15,7.2386537
16.7,16.147259
18.2,16.472965
12.71,11.151449
11.3,10.097117
10.6,9.163058
8.1,10.020413
13.66,14.833147
9.0,9.133953
17.8,15.272915
3.76,2.122798
7.85,10.126207
13.01,13.28899
13.0,12.712392
2.3,5.734324
18.8,13.270832
5.0,7.8129396
17.9,13.307263
9.1,7.66562
11.82,11.579572
13.06,14.539035
0.46,3.8101745
16.19,10.947665
14.92,11.420659
17.92,15.589831
11.17,9.048342
7.9,8.926023
16.1,12.361643
10.21,10.1545105
14.8,12.113409
3.1,7.4181795
14.4,10.20557
9.8,8.962804
10.78,12.113776
19.43,11.877635
6.1,3.108264
6.11,7.524247
10.3,12.470398
11.43,9.963171
15.98,12.685231
4.2,11.194876
17.35,12.246617
16.83,14.569661
13.19,12.455245
15.72,15.116092
14.48,13.3501005
15.14,14.634737
8.98,10.014546
14.73,13.370147
14.08,10.268042
10.2,9.295211
14.8,14.024987
3.53,7.006467
13.54,9.736914
16.88,15.423972
1.93,6.080855
14.98,13.3568945
9.43,13.665975
11.0,9.437904
9.32,8.705695
9.42,8.574897
12.3,10.542082
11.4,10.272787
2.2,3.3239288
3.5,7.748625
7.56,5.1189375
19.63,14.76529
15.68,14.920573
8.08,9.433942
11.88,10.351824
17.02,14.77129
15.26,16.65688
10.0,8.5771675
17.0,9.826515
12.41,12.018043
12.21,9.936553
4.55,7.757125
11.23,12.847566
14.0,13.2977295
13.34,12.3957405
10.16,8.604185
12.82,14.191561
13.4,14.201638
1.95,0.3525806
9.4,9.559483
7.1,7.097458
15.1,9.550684
13.1,12.981259
5.68,9.710307
12.4,9.65002
16.53,14.920573
19.7,12.470254
4.41,10.530143
1.92,2.4516
10.25,8.351615
7.4,9.970623
9.35,8.63558
12.21,10.36847
12.6,10.812378
10.57,9.407512
16.46,15.349565
16.75,13.566102
20.1,16.985735
8.79,9.93025
7.3,8.963267
9.17,7.478987
10.9,11.267098
6.28,14.174766
9.62,9.440622
17.08,16.250853
20.2,18.066824
16.16,13.697417
18.8,16.569668
17.6,14.201699
15.6,12.345829
2.21,11.998663
9.02,11.737458
16.83,13.158793
15.7,13.536776
14.0,8.620826
13.04,11.609098
13.44,12.944343
15.25,13.535175
3.19,5.755001
11.93,11.48632
12.5,15.553252
15.43,14.200555
2.9,7.8129396
11.1,10.32103
3.4,7.871125
1.87,3.8168197
12.6,9.741957
8.64,8.560586
15.82,14.200555
7.39,11.622797
17.59,16.094707
5.81,7.1869736
17.9,11.719711
19.41,15.800866
20.14,14.998748
10.9,9.066327
13.0,11.660974
19.6,10.084887
3.6,9.278974
5.11,8.022156
8.89,9.7941885
16.2,13.622844
11.01,9.360737
12.3,12.084001
17.53,15.517966
8.33,8.879154
5.7,10.007505
16.16,8.703507
5.3,8.509906
12.6,10.817601
18.83,11.549467
11.4,11.126952
4.2,12.52945
10.58,9.074546
9.9,10.843073
1.54,-1.5972852
11.3,10.297121
11.04,11.377397
8.82,7.443413
16.34,13.54764
11.44,11.11468
16.69,16.310478
8.95,10.241163
20.13,15.241788
7.76,8.451897
15.33,14.200555
17.71,11.25268
11.93,10.711707
12.6,10.379264
15.6,12.140743
7.2,9.880263
17.8,15.466703
2.17,7.185791
20.02,17.991255
17.66,9.174783
8.49,7.8900614
11.4,11.538312
7.5,10.272787
7.98,9.201672
9.56,12.81817
15.82,16.574677
8.7,11.566096
7.8,6.519665
4.19,8.664945
14.74,11.371633
17.81,15.6408205
13.5,9.645633
16.62,14.774525
13.6,10.489435
18.6,14.702432
16.5,10.661277
18.08,16.142754
12.98,9.819506
3.56,11.220931
16.87,14.529071
3.98,6.953858
16.9,14.902604
0.17,0.3952642
11.1,9.206668
5.51,8.382695
7.8,3.7748861
18.2,16.684223
1.8,5.167187
13.51,11.219094
18.3,16.726112
14.0,11.864631
12.5,9.494426
0.1963,15.28067
14.6,11.406764
7.3,10.795352
17.3,12.029271
5.19,9.006519
14.05,12.498548
8.0,11.305966
12.07,10.94597
13.63,10.064579
14.9,15.567998
14.91,15.975896
9.1,11.884408
16.0,12.649509
16.5,15.54066
4.4,8.8595
9.13,10.610664
7.48,7.995865
8.77,11.321233
11.9,9.086608
12.66,10.481973
11.91,11.084846
1.32,0.46751386
16.47,15.523255
2.62,5.5397058
14.12,11.08585
21.31,13.189398
14.3,13.76064
6.48,4.0033064
10.8,10.222058
10.68,13.154542
16.9,16.561401
11.11,10.973724
7.42,9.348871
12.7,10.427899
15.2,12.461224
15.5,15.334714
18.12,12.063729
11.9,8.679231
14.44,7.965172
17.94,15.191075
15.76,15.733134
11.7,10.224818
7.4,9.179018
13.39,12.306649
11.0,11.106043
13.11,12.738607
17.0,15.621881
9.0,10.644634
16.1,12.712611
7.57,7.363774
17.02,9.815885
17.81,14.258508
19.9,15.879861
9.33,15.568942
15.66,10.267625
17.61,10.749922
11.1,8.686441
5.4,11.520915
14.13,11.365585
18.8,15.735298
15.8,13.442163
16.1,8.987191
13.7,11.029345
18.89,12.044309
14.08,11.509568
15.9,14.724027
14.8,12.830647
11.62,10.975292
8.59,7.936307
16.73,16.50138
7.66,8.745077
16.9,16.719563
16.57,15.7579975
17.17,13.541974
5.79,10.429183
10.4,11.184119
8.7,10.877997
13.6,14.682975
17.0,13.684544
9.05,7.518858
2.6,9.549779
15.09,15.145307
7.81,4.9428005
19.13,17.280998
9.08,6.6033964
6.67,11.014576
11.0,13.688367
16.22,12.823593
18.45,13.265388
5.73,7.2017994
12.33,11.910822
13.3,13.613074
14.2,9.735327
14.42,13.582698
17.11,12.710831
13.04,9.426694
10.7,10.138814
13.24,11.2597
15.94,12.381978
12.1,8.517168
19.0,11.113158
17.37,17.14619
16.46,12.192431
17.48,12.48138
6.7,8.177345
3.3,8.872699
0.11,6.4093437
2.8,8.042838
15.08,9.71568
15.62,10.906432
12.03,10.465043
4.5,8.803571
17.3,10.296613
18.21,11.997955
7.3,6.6074657
10.0,7.7163
1.21,6.083101
18.9,17.071812
12.8,10.519228
12.4,10.013547
13.9,12.254672
15.6,13.175239
14.72,12.71931
14.22,11.3810625
4.28,14.499236
8.55,8.23991
14.56,15.114196
16.2,16.613934
15.9,12.831754
14.34,12.708229
17.21,11.040512
10.33,9.123153
0.53,8.29987
5.3,7.1973343
6.19,8.879154
16.47,14.472796
13.47,8.561108
10.4,9.030804
17.22,10.989011
15.31,16.622553
12.0,14.622303
7.8,7.9295273
17.51,16.760597
16.83,9.974892
17.6,15.380028
13.52,11.53025
20.92,16.049608
16.76,12.100734
16.3,11.131944
16.31,13.219323
12.4,15.050277
17.18,11.65262
16.9,15.46359
14.2,10.068784
9.38,11.123413
4.96,8.881575
17.6,11.998663
13.86,10.974289
11.4,9.568327
13.03,13.777519
15.65,14.200555
3.3,3.8054295
8.8,7.875801
14.2,10.365842
12.48,12.668095
11.19,9.058167
10.8,10.49826
2.24,8.142196
6.0,7.243883
11.74,10.7332735
10.9,8.921393
3.84,8.529006
13.21,10.145805
3.3,3.773384
16.4,14.459395
6.2,8.551934
13.5,11.321911
8.2,7.519353
14.67,10.200073
1.5,0.16088636
14.1,9.961524
15.24,14.528011
7.83,5.0312595
2.03,3.548194
13.0,13.334603
17.9,16.126976
18.27,13.948018
17.36,16.83318
6.29,8.664615
15.27,15.601531
2.78,3.026093
8.3,9.035121
14.2,13.035634
5.41,16.442554
0.98,13.275561
24.0,17.368107
17.73,14.754536
10.74,13.335349
17.94,15.293555
9.7,10.141447
20.93,21.005646
8.2,6.7999845
14.78,11.753318
18.0,12.027994
10.3,8.698749
17.0,11.107071
18.32,14.7184105
10.9,10.583696
7.91,8.27458
8.04,9.941702
0.11,9.782092
17.66,18.197659
11.1,8.699485
17.98,15.322895
15.01,11.857899
13.27,12.014905
6.8,7.989024
12.2,9.035936
16.43,13.572777
14.5,12.582393
12.84,10.87463
18.35,14.316905
19.42,16.159363
1.74,0.23727806
12.3,10.50948
13.72,9.819506
3.7,12.160478
15.73,9.800467
16.56,12.1940775
9.44,8.720474
0.7,5.1528215
17.8,12.286306
15.2,11.126952
16.7,12.935556
6.5,8.686441
1.11,-2.1802201
16.58,15.801776
3.95,4.1590114
5.0,9.109965
13.62,12.37886
13.2,13.198515
21.23,17.118408
10.8,11.696733
16.04,14.895977
1.51,10.680089
12.88,12.074028
19.21,11.507823
15.31,13.213035
17.11,12.378766
11.5,9.989809
17.03,18.328884
15.55,11.418056
9.9,10.397315
8.9,9.836484
17.32,12.715728
16.6,12.566256
15.91,15.716374
14.53,9.170974
11.7,9.909661
18.8,17.686008
5.12,6.5879107
6.3,9.127723
18.3,10.640069
17.02,14.432428
12.61,15.535107
19.4,16.06599
17.8,13.634348
19.75,15.923114
16.22,14.634737
10.2,8.390635
5.6,3.648942
19.11,12.874252
17.01,15.702536
0.12,0.33219248
0.0,0.65708643
16.0,10.344557
17.7,10.451588
15.3,14.311221
9.34,9.721694
14.93,9.240324
15.7,11.090195
6.7,7.6267214
13.7,11.992675
8.46,14.294423
12.01,9.221608
13.05,10.892681
18.76,14.597709
11.3,9.5916
11.66,7.602969
21.0,18.022495
9.03,9.062353
12.21,14.667883
8.4,10.095445
6.1,8.8248
17.65,16.492596
0.71,7.720381
4.6,11.615193
14.0,12.157831
19.0,17.397297
19.2,13.86616
17.08,11.571223
16.0,12.02879
6.64,9.566846
7.59,7.516465
2.9,7.587946
1.6,11.038153
6.5,9.109965
6.03,12.658559
12.6,11.531678
10.68,10.654336
17.01,13.612625
9.7,10.465886
16.18,13.324249
15.3,13.993909
10.84,10.316815
12.74,10.431485
4.02,6.999503
15.9,11.279845
8.03,8.361588
5.16,6.885021
17.0,13.499877
15.6,13.207763
20.84,16.074276
18.0,12.816301
13.8,11.128252
14.53,9.948812
5.9,8.015084
15.0,12.750533
16.7,10.971754
9.41,13.363387
17.73,12.562025
13.61,12.328305
13.2,11.705692
9.0,10.822241
3.8,9.626418
0.41,0.57204634
6.72,5.2193656
16.36,12.236845
20.4,20.08152
16.4,15.623665
0.2,7.174859
11.88,12.066898
14.5,7.88733
9.73,10.31628
19.0,14.372764
19.4,15.009175
18.63,14.439936
1.69,7.11287
4.95,5.727768
17.8,17.421135
8.33,8.434039
10.0,10.005685
4.72,6.419954
11.93,11.39524
12.45,11.80204
14.68,13.406363
10.81,10.430507
8.04,7.9795113
15.7,13.7099695
11.41,9.988709
11.04,6.830143
15.82,13.497848
14.9,12.123604
12.6,10.803649
5.75,9.611556
9.1,11.099368
15.48,13.154934
4.14,7.8643475
14.2,12.907844
5.62,7.619709
14.66,10.832595
19.19,14.690155
7.73,12.192431
10.66,9.5322695
19.03,13.777032
4.38,8.422862
9.2,10.093865
13.0,10.389774
18.9,13.461733
12.03,10.654669
13.19,15.176092
12.56,9.985326
8.0,14.996797
11.91,8.881575
20.23,18.85074
3.13,10.924717
14.97,11.449463
14.4,12.776736
3.68,7.9991646
17.47,17.010838
13.91,11.665644
13.58,10.450546
5.72,7.705863
10.09,10.463888
11.3,10.347376
15.7,12.14995
10.16,11.174417
10.52,10.438869
17.23,14.538554
9.0,9.77587
17.28,12.649509
6.89,8.717831
1.7,7.5947504
13.1,10.599664
12.58,9.659806
10.49,10.615206
10.9,9.193079
13.42,10.407446
8.76,10.425845
11.0,11.696362
12.62,8.879154
20.63,17.15681
17.6,13.373153
8.42,9.376725
18.3,17.003119
14.52,10.931984
10.8,11.672113
7.42,9.8625555
18.63,15.135628
17.48,16.336512
14.61,11.633915
16.53,14.920573
12.1,10.594484
11.17,11.228494
2.4,5.0903945
13.3,9.7318535
16.27,14.200555
19.02,16.798065
2.3,12.716823
15.0,11.5307045
16.75,12.232061
16.01,12.381978
18.05,14.193105
15.04,14.723141
13.3,14.439736
15.47,11.253991
10.19,11.131882
5.6,7.3641005
15.7,9.7318535
1.85,12.104934
16.2,13.622844
13.62,12.240489
13.1,11.497173
7.7,7.375265
9.2,8.666889
19.62,17.039576
14.47,12.588139
10.35,8.884518
6.0,7.681382
16.51,15.190315
17.96,17.873749
14.69,11.52902
19.89,15.859393
19.06,15.844569
15.29,15.456543
2.93,6.6925793
11.04,9.478033
11.19,11.992524
4.29,1.4962236
10.41,7.9816065
15.32,10.697616
13.67,13.87589
16.17,9.817353
8.41,9.032036
1.02,-0.2297229
21.1,17.229752
5.9,8.7055855
7.02,8.791062
16.6,13.703391
17.99,14.829772
14.34,13.575916
13.1,12.612676
11.52,10.754808
13.42,10.843656
6.03,12.997503
13.9,15.61797
9.31,9.63467
12.25,8.098413
6.5,10.7246065
2.89,6.1006413
13.4,10.212934
0.68,-0.3703074
9.9,12.238782
15.55,12.909498
19.34,15.343686
14.7,14.849486
15.1,11.847409
9.8,8.120908
11.88,9.611695
9.0,8.964008
16.52,14.111557
7.68,9.177362
3.2,5.282635
15.85,14.779824
13.1,11.753318
12.25,16.622553
16.51,15.418537
13.11,11.772157
10.48,9.132338
14.42,13.115205
15.09,13.801217
12.11,12.342116
9.94,10.859496
6.1,10.892259
10.47,8.27458
16.5,15.850625
13.1,10.3229885
17.16,17.825636
7.02,6.7754955
13.1,11.981482
6.68,9.866509
14.3,12.478693
1.18,1.8097335
13.15,8.565591
0.86,1.0459615
7.31,8.409792
11.0,11.732901
7.8,1.5284783
6.36,6.7783723
9.22,13.94154
7.45,7.820238
9.61,6.6033964
9.43,9.514887
15.0,9.357437
18.2,13.383318
13.8,12.976308
16.7,10.580854
13.61,10.365888
9.0,8.872629
4.6,10.15975
8.22,9.803018
12.53,12.296363
5.7,9.17726
2.7,9.834271
18.4,14.284936
2.82,0.28889996
17.2,13.599048
12.15,11.651799
17.7,11.228461
9.3,7.4333944
11.26,11.327662
17.5,15.456877
16.44,13.45108
16.86,13.693074
15.6,13.149711
4.0,3.1017256
13.75,10.206029
16.4,11.305192
10.1,7.5274234
1.44,8.133416
19.0,14.89051
4.68,3.3557377
9.07,8.152544
9.4,7.6347656
7.01,7.8838387
15.38,13.524634
15.84,13.764691
16.9,11.198542
10.92,11.1916895
14.87,11.83784
22.3,17.601505
11.36,10.0260315
5.65,10.488184
12.0,9.854866
14.5,9.562943
17.9,13.95246
6.99,11.4119425
17.59,10.733815
16.5,13.179144
21.04,16.088322
15.48,12.953644
3.23,9.271944
17.38,11.621661
12.9,11.995804
14.9,11.528944
2.9,5.734324
17.7,13.858589
10.1,11.366264
12.63,9.521903
2.65,11.16412
17.06,15.03033
8.0,8.961307
1.24,11.348894
15.82,14.134047
14.64,11.88801
10.22,11.3086405
8.13,8.289243
15.7,12.443402
20.6,15.36196
10.46,12.024321
1.05,2.5191708
7.05,8.27458
0.42,2.5584776
15.8,14.393399
17.83,14.148477
13.84,11.65976
7.77,9.925793
19.4,12.087257
3.7,4.5098925
17.54,17.16098
9.7,9.422455
18.61,14.993305
18.86,15.014291
12.52,10.6661
14.36,13.309045
15.7,13.188963
0.7,11.803318
12.23,10.17516
13.3,9.023585
13.83,12.657869
20.93,18.2678
11.2,8.660018
9.6,10.251259
18.6,16.813244
20.7,18.22194
1.5,7.243883
17.0,11.556255
11.11,15.293616
10.08,9.501695
20.37,16.616611
7.81,9.723495
8.79,10.793558
14.0,10.936646
5.5,3.0548697
15.01,10.407945
8.5,10.09912
15.43,12.970018
15.3,13.165713
17.32,13.570078
6.7,9.179914
9.31,11.713229
14.47,13.407249
17.03,17.350077
18.61,12.324918
12.9,13.247118
7.18,8.689052
0.8,9.047818
20.1,16.99281
10.61,12.146123
14.58,11.51081
19.59,14.868614
4.28,9.689361
6.5,12.214729
16.19,13.94447
16.0,12.493576
14.9,15.090298
17.98,10.156628
8.07,5.995264
8.56,11.138493
6.96,5.1189375
13.54,13.128405
10.47,12.470314
19.01,13.965213
1.13,6.885021
13.84,13.994906
7.9,9.886351
17.5,9.503524
14.29,10.339057
2.36,2.0038624
10.85,9.718285
20.9,15.939931
4.2,5.2666655
14.35,13.073369
16.41,14.583869
16.23,12.433647
12.21,8.537675
17.1,15.1431
11.11,8.979191
13.16,13.036136
17.2,17.262703
14.62,11.965046
12.95,10.969092
7.5,10.306791
19.43,13.789575
18.67,15.745096
15.0,13.83187
8.98,8.916078
17.22,12.562025
16.0,10.57759
2.97,2.7765594
15.6,8.942668
15.98,10.11343
15.32,15.820447
19.3,15.560924
4.3,11.279872
19.5,15.356353
16.64,12.352186
18.57,16.590107
16.5,15.107619
17.95,15.473253
17.0,12.300148
7.4,7.4612885
7.91,8.802307
6.43,7.720381
14.2,16.137669
9.7,9.521611
15.19,11.366558
19.9,15.937415
17.34,13.350639
9.68,8.63558
0.51,-0.14935486
14.32,10.121877
17.72,17.253756
9.76,8.942964
11.37,9.357936
1.63,5.950716
8.28,12.691443
19.0,14.854786
15.19,13.374767
5.87,11.475359
19.13,16.283407
6.9,8.686441
14.0,8.672796
1.06,6.2396946
17.54,16.118523
12.43,12.868451
12.4,11.995779
11.5,8.567283
14.04,12.1518545
7.87,6.391648
15.81,14.200555
20.2,15.362538
14.4,10.920528
12.5,12.428251
5.87,9.081172
16.24,15.245578
6.1,6.8613405
7.47,9.303235
1.0,8.698804
7.65,9.906646
8.81,8.451897
8.95,10.725267
19.13,17.081598
19.52,14.269203
15.84,13.574541
12.71,13.021638
16.0,12.509449
11.07,12.706975
6.15,9.303235
19.5,15.868339
13.6,11.221412
16.26,16.043118
20.12,14.0013685
11.46,9.281127
13.1,12.276708
11.7,11.370827
15.08,12.865895
14.54,10.5533085
12.1,12.616725
14.1,13.589496
0.4,8.601303
12.65,11.86703
8.4,9.383646
17.56,12.36274
13.71,10.812479
7.0,9.86379
17.91,14.89051
2.81,9.883878
17.49,15.8002825
4.2,8.069523
20.32,18.738022
17.28,16.329449
15.7,13.389465
11.31,11.211679
