y_train_real,y_train_pred
10.3,8.357072
4.13,7.4305434
17.1,17.138903
15.89,14.465838
10.66,10.702034
4.05,5.600007
14.45,15.18903
14.1,10.829781
7.1,4.645511
0.046,0.019397518
15.5,13.916347
3.65,5.039709
19.6,18.285124
15.42,14.778165
10.26,11.297655
14.05,13.7336855
15.62,16.875244
0.17,6.2674527
15.8,15.524652
16.69,18.211893
14.21,14.483783
2.7,4.1089745
12.3,10.580238
12.7,17.279917
12.95,13.160511
18.6,14.907555
16.9,13.958256
16.16,14.907051
17.65,17.263945
18.2,17.990688
15.92,15.743053
11.72,15.268666
9.73,11.017016
14.7,12.262686
14.51,14.514649
6.5,6.7646203
15.8,14.464474
13.63,12.832767
10.3,8.029224
8.7,9.975161
8.98,9.070405
0.2,7.203699
17.05,14.431086
0.073,-0.087814994
17.5,12.550349
9.0,9.184312
15.1,16.13869
19.4,17.567322
0.13,1.2929106
8.8,9.922526
0.21,4.6863303
4.94,6.168257
6.0,13.875727
12.9,11.206745
19.58,18.911592
10.63,12.061959
4.29,3.1914604
14.5,12.375643
17.96,17.707018
16.11,12.825564
10.3,11.816741
10.97,10.7144985
0.61,12.117304
5.52,10.042919
0.37,0.1575082
15.6,13.910448
10.5,11.531337
14.1,14.269887
15.78,16.901123
13.94,12.664234
18.2,15.833516
7.5,7.453469
14.0,14.165812
16.22,16.154661
19.2,18.390425
20.85,18.790209
8.96,6.970108
6.46,10.007522
12.7,10.068423
11.2,11.544843
2.49,3.2859905
12.6,11.008426
19.1,17.25951
12.07,13.308075
0.4,1.5056757
12.15,9.919305
12.37,13.087257
10.21,10.635304
14.5,15.180595
15.7,15.674028
19.3,16.00142
18.2,16.989756
9.2,10.741157
2.06,4.411992
0.45,0.66982234
15.9,15.274973
14.5,12.260424
19.2,18.850899
16.3,11.691119
13.2,12.726385
7.9,8.396676
12.0,10.334163
6.5,7.736954
15.23,12.771371
8.86,6.9458175
19.35,17.61712
16.5,13.490371
20.01,19.035984
1.2,3.5925918
15.68,15.5544195
7.8,7.5088882
16.2,15.028967
15.01,11.94105
11.84,10.358095
17.53,17.910847
17.23,16.584322
18.8,15.562286
11.47,9.439081
19.02,16.992445
0.094,-0.00818364
11.8,11.846365
8.5,11.720346
12.31,12.327248
13.84,12.666925
2.81,3.317725
13.14,12.499912
13.4,12.36137
3.63,6.914257
13.53,15.547
9.9,14.109045
16.1,14.388664
16.08,13.873839
16.8,16.135092
5.13,7.616578
16.3,16.006088
18.42,14.860319
20.31,17.494434
18.41,17.672352
19.83,16.822674
12.4,10.935476
1.0,2.3548942
0.18,0.48925853
17.54,14.509359
12.9,12.516521
19.04,16.482338
11.01,12.860336
16.15,15.059131
17.3,13.481752
19.31,15.325762
18.75,15.165592
0.5,9.276525
13.36,13.255344
1.41,1.082401
14.84,15.082794
16.1,13.191975
15.5,16.789349
5.1,7.8541846
10.7,12.122802
12.4,14.492637
17.52,17.216934
14.4,13.910448
8.1,14.1668
0.16,0.24993709
15.56,15.960846
5.63,13.054867
20.22,16.547897
15.88,11.852637
17.3,15.861109
6.34,14.130315
12.6,12.765586
15.65,14.607192
9.91,8.11071
11.65,10.638135
2.51,8.015425
19.92,17.764704
11.3,8.585106
0.06,-0.01776067
9.8,9.009178
17.0,14.59211
3.94,5.6423903
5.5,7.402141
3.97,2.991694
5.13,5.186443
7.9,10.429938
17.72,17.441286
15.2,16.313969
16.34,14.472319
14.87,13.606796
16.02,12.785585
13.5,16.162992
20.63,15.043539
18.3,17.436098
8.9,9.569203
6.07,12.939783
7.54,11.369408
20.7,19.887152
8.66,8.776936
13.2,12.0303135
17.7,15.078284
18.88,18.435297
12.59,15.274973
16.6,14.713303
13.58,15.085388
17.6,13.890079
10.8,11.011577
2.8,2.3502586
4.08,3.1347203
8.6,10.071463
21.56,20.356703
18.7,15.054142
14.33,15.644055
3.91,11.47441
1.03,1.3587
20.05,18.460588
8.2,9.864154
15.8,14.798018
16.59,16.671795
13.83,15.274973
16.8,15.012169
18.14,16.45474
0.74,1.2634945
1.54,5.5186105
18.32,17.81899
11.92,9.825345
17.6,18.062666
16.61,16.2032
9.47,11.159598
10.41,11.102704
14.9,13.287113
17.32,16.966757
6.31,8.496074
8.59,10.543233
11.26,14.746376
19.7,14.7878275
5.42,9.7081785
15.3,12.981608
13.41,12.926992
16.53,17.476624
17.73,16.734875
11.4,8.357072
8.64,9.068528
13.1,10.688475
17.9,12.659002
17.88,16.201448
17.1,14.565684
16.7,18.230434
9.25,10.983556
13.9,15.408774
12.2,11.848449
1.7,7.1053257
15.14,12.900831
18.23,17.72054
23.1,22.193071
11.49,11.984397
1.13,0.91063535
4.72,1.9999247
14.1,11.221981
11.9,13.328186
13.7,15.133768
8.16,8.000082
13.2,14.288436
5.9,13.075927
17.49,16.415855
15.9,14.5206785
10.2,11.060652
0.69,2.9226706
5.63,14.904084
5.08,9.579625
16.28,14.56362
3.91,6.9614334
9.6,9.2183075
11.44,5.7603025
11.45,12.695272
2.33,8.306218
13.8,11.34968
1.1,8.744655
4.27,3.8668427
0.32,0.6948324
17.29,16.133379
5.28,4.960822
15.7,15.274973
15.51,12.754432
11.8,11.439951
5.2,5.644403
13.96,12.332727
15.61,14.005525
14.73,13.743579
15.2,16.222906
10.45,12.146016
19.62,16.66651
13.1,12.938279
12.4,11.535652
0.72,0.8470869
13.9,10.534245
9.84,10.950331
7.73,8.3125305
11.18,13.706683
14.64,15.903707
16.2,16.509825
0.002,9.222913
14.87,16.119858
15.15,15.9542055
17.59,15.56914
0.0301,6.0810056
10.8,10.536642
7.1,11.284007
13.8,14.222869
9.4,11.757219
9.05,10.436385
11.82,12.468407
12.46,10.480046
5.34,9.979933
17.27,18.29831
10.07,11.167853
11.23,10.684026
15.3,16.520329
15.34,15.274973
14.5,14.36942
4.9,5.305388
15.76,13.457831
18.75,18.502653
10.1,7.900257
12.8,8.469666
17.9,15.73847
7.73,9.848839
12.32,9.85007
20.53,16.929482
18.3,15.711243
16.7,15.663116
17.25,15.446175
17.59,15.56561
6.4,6.6185083
8.13,10.191715
3.47,8.306218
7.0,8.65244
7.5,11.120395
20.2,17.470718
10.18,10.30793
10.1,10.803019
11.2,12.727467
16.8,15.522599
19.98,19.387829
6.57,10.604408
6.6,6.283439
8.9,9.603105
11.16,12.272686
15.61,17.716282
19.21,17.936907
15.62,14.073546
13.4,13.737875
5.51,7.6712036
18.13,17.325361
10.62,10.353395
18.7,16.63597
12.67,13.612114
19.95,16.862087
15.14,13.169583
21.08,13.325843
4.27,8.2489
0.11,1.0252331
13.2,11.107449
14.48,12.869007
20.5,18.50889
11.07,8.378164
15.58,11.428175
2.7,6.7615533
0.02,0.18339211
1.93,4.529964
3.93,5.8460197
9.65,8.432024
13.31,12.349234
7.52,9.981858
8.51,8.001258
15.6,14.300217
18.5,17.536669
6.24,7.1989098
14.15,12.578973
12.72,8.29931
16.88,15.961051
15.95,13.579468
0.65,0.08047746
12.7,14.165812
16.28,13.478219
13.6,10.693175
17.45,14.8309
17.08,13.213518
11.24,12.1274805
11.7,8.867314
16.68,17.707956
16.5,12.8147545
15.0,15.663116
13.2,14.405906
11.02,13.8592415
10.0,12.698214
15.5,12.675702
14.1,10.8165865
8.66,9.257699
6.6,9.551427
20.52,16.630245
17.71,13.268702
16.42,15.288324
7.82,8.585202
17.7,17.500154
2.73,6.613657
13.2,14.048379
17.4,16.908834
18.03,12.704959
15.3,14.708733
17.9,18.62554
13.97,12.089897
10.95,9.919305
13.42,14.194796
7.27,11.896155
6.99,4.760772
15.5,14.969738
2.52,3.7708502
16.57,16.292799
16.94,15.114092
14.1,10.92596
2.16,9.234915
18.09,16.995197
17.44,14.201789
15.85,16.14158
21.98,17.717299
7.32,9.977407
12.06,11.914531
10.5,11.045278
16.0,14.788309
10.7,14.847469
8.9,9.58921
14.3,14.916758
20.05,17.35481
19.0,17.821442
19.33,16.662163
12.83,11.92874
12.4,10.693175
16.93,14.405609
9.11,8.711458
16.68,10.437533
3.93,5.4599867
18.6,16.437853
7.26,7.9327116
11.05,10.810201
6.74,6.3560047
16.55,13.396816
14.8,12.981608
18.58,18.42315
19.2,17.775497
13.45,10.507766
15.65,12.247427
11.79,12.031725
15.87,15.0977125
14.5,12.696027
11.35,11.977604
20.84,15.877896
10.51,11.16503
16.53,14.686977
11.98,12.683859
1.06,4.3170733
0.23,6.369855
14.5,13.200172
19.9,19.538706
6.15,7.141442
16.0,14.390081
15.76,17.158566
15.6,16.006088
0.66,8.121724
8.31,11.347652
14.9,14.738522
10.58,12.754432
7.3,10.3221
14.1,13.847144
3.3,2.8734453
12.97,12.463199
12.62,10.613142
10.22,12.510986
12.5,10.810799
10.8,10.774943
3.93,6.2245626
18.33,15.150789
6.67,4.8872147
12.92,15.303917
12.71,12.121949
15.68,12.599769
11.5,11.163628
13.14,13.5070505
21.1,19.46249
19.0,17.536669
16.31,14.935499
14.8,11.913602
18.54,13.566918
5.25,9.718086
13.9,13.609208
7.5,8.749847
16.77,13.134635
13.8,11.848925
11.6,10.534161
19.0,12.755107
8.7,10.445815
18.67,17.672842
22.93,19.777945
0.25,1.1137202
14.4,15.419885
11.08,10.156657
17.5,17.17549
3.5,9.5242815
17.81,17.236229
6.32,6.874961
14.03,10.699362
18.0,14.729154
13.62,13.178852
8.24,8.067486
12.6,11.410941
17.27,14.680542
13.19,12.771113
13.07,13.487593
1.41,1.5513341
11.5,11.986524
13.79,15.393202
16.61,16.333178
19.03,18.116793
0.08,1.4632457
18.25,15.614622
15.51,14.161665
8.3,11.804551
7.64,7.2049727
18.0,16.900358
7.6,8.662226
0.3,1.513399
3.7,10.442656
11.21,11.124311
7.8,12.272815
11.5,11.812081
16.1,12.404031
13.46,11.341837
12.1,12.334109
4.25,2.2716517
13.22,14.7462845
21.6,18.382847
9.03,12.042277
12.78,13.606136
3.8,7.8573103
16.11,16.01662
2.04,1.5410278
13.26,17.49507
18.22,14.8716755
19.7,16.693993
8.2,8.711469
20.14,19.526691
13.19,9.276525
19.5,18.416235
10.39,12.716915
18.72,16.38937
15.0,12.981608
16.4,17.1195
14.91,10.680019
14.31,16.693598
12.27,13.332334
12.16,12.588984
18.34,16.649405
13.7,15.483903
18.14,17.707956
16.94,16.603487
9.1,6.97574
9.13,8.59119
13.7,12.153596
20.31,14.6510105
15.93,12.967991
18.72,16.331858
18.33,16.901329
3.26,1.6151776
7.2,6.484851
15.3,15.2280855
12.3,12.589812
16.0,13.195102
19.2,11.650862
16.57,17.243408
19.9,16.096231
18.67,17.055725
13.4,10.661723
1.26,1.2954457
13.8,14.032037
9.15,10.012491
6.5,9.281057
3.61,4.2493563
5.45,9.459696
5.29,9.937467
9.15,9.270912
7.7,8.914216
15.27,14.72652
0.64,5.370264
14.39,14.081485
8.5,7.992024
8.33,9.586666
12.0,11.501466
19.4,13.922256
16.02,15.063311
3.68,7.975958
0.0,0.48375756
5.15,6.245209
8.0,10.247967
16.47,11.427006
15.6,15.36165
18.36,17.17747
6.8,11.113442
9.79,11.900569
6.15,8.413152
14.69,12.672345
12.49,11.3351965
8.9,9.153475
20.4,16.47848
3.19,5.312304
12.0,13.684518
10.0,11.565243
7.6,7.2090073
14.1,13.875889
15.56,14.72652
14.0,10.858462
18.01,17.684734
0.21,0.36188564
12.08,11.3351965
17.19,14.391951
17.2,15.328624
3.1,8.942348
4.0,1.3292474
12.5,11.5157995
5.62,6.7821455
3.31,5.684282
15.44,15.334272
17.17,16.391808
16.3,12.238258
17.41,16.0389
13.0,13.768746
21.92,20.135126
15.11,15.602352
3.81,12.724775
9.67,8.363312
14.05,11.293598
15.62,15.82149
14.2,10.867558
15.14,14.523265
15.08,13.664488
14.8,12.650482
11.6,13.146936
2.45,9.776976
14.4,12.005413
11.11,10.843954
18.76,17.724445
5.57,8.242096
17.5,19.06863
17.7,18.663086
10.73,11.230932
7.6,10.738535
16.5,15.997338
10.6,10.015634
6.51,9.237562
8.0,9.873063
18.36,16.56822
7.36,5.6960716
7.25,10.042754
19.22,18.246374
9.6,9.981503
16.5,17.257275
10.0,9.553778
12.16,10.310663
15.2,15.349746
15.44,14.851609
8.1,9.475171
19.19,17.869497
14.64,10.604408
11.2,11.279091
13.7,11.474507
16.9,10.628403
6.79,10.658418
8.99,11.0231695
6.0,9.178442
6.28,6.1259246
17.5,17.323961
9.92,8.900898
12.19,10.3224
15.27,13.742123
10.63,9.919305
14.4,13.270933
14.47,14.72652
18.2,17.54512
16.0,13.838229
18.01,17.493795
16.92,15.980487
2.2,8.306218
15.5,14.397201
19.68,20.135126
12.2,12.791293
6.6,9.520225
12.35,11.740729
9.51,9.368453
15.33,13.177953
14.7,14.046648
14.5,13.441155
8.72,7.570668
17.3,15.811362
17.11,18.470016
19.5,17.567322
3.85,4.346436
14.6,17.074404
5.4,8.883138
12.5,12.318325
8.06,8.809059
19.05,17.265297
16.1,15.566725
5.98,7.908212
18.8,16.21231
5.1,12.423298
10.5,11.55293
17.1,12.433924
20.25,19.707567
3.81,3.3892112
18.15,15.710087
8.8,9.603167
0.71,0.972088
18.3,17.193062
15.4,12.425068
15.8,12.427989
15.6,9.178442
19.12,13.052848
0.21,-0.45422062
5.23,5.606663
14.91,14.732938
12.99,13.1665
8.84,7.92286
14.8,14.349598
5.73,6.187699
17.7,15.777516
11.7,9.761592
19.1,17.016485
15.02,13.60932
14.11,10.592471
0.75,1.5306486
14.15,12.405509
6.3,6.146651
9.37,8.017003
16.83,18.856834
15.68,12.633775
11.0,11.767952
9.05,9.919305
7.96,14.710884
11.54,12.2602215
12.5,10.420917
14.32,13.616949
12.58,11.670348
15.98,13.9905405
17.31,12.268723
14.14,11.6946745
17.01,16.57824
6.56,6.9116554
4.46,8.099916
11.69,13.396816
13.54,13.013756
15.68,12.848239
18.2,17.07528
14.62,13.185741
8.7,11.452956
16.88,17.020296
15.6,14.460554
12.99,11.992982
5.0,7.2354736
12.6,9.222546
9.94,11.601559
8.21,12.387767
13.72,12.709014
10.06,9.100955
13.9,13.318458
13.74,14.208928
18.94,16.718227
6.0,4.821188
16.34,16.783506
14.7,13.545495
4.19,8.989581
16.8,14.991775
7.2,11.578008
10.3,10.598331
14.56,15.313102
1.88,4.159211
0.22,0.52780414
7.9,9.312653
11.27,12.926992
8.4,8.813321
10.49,11.964402
1.6,5.6934476
15.0,10.737864
18.5,9.614914
16.07,14.304342
16.7,15.371991
16.0,14.714074
9.63,8.187619
10.7,10.657101
4.59,7.02812
12.2,11.521102
14.43,14.292121
3.59,3.5628185
11.99,14.167967
16.2,14.112261
13.3,11.329631
10.8,10.856589
18.5,17.106344
11.72,14.248246
12.3,11.643632
17.42,16.669563
8.2,9.475938
18.0,17.889982
16.0,15.697753
0.34,0.46289235
15.95,13.555957
10.77,10.161427
13.96,10.27808
16.2,16.33985
15.3,12.9023
17.04,11.78504
15.68,15.515015
15.95,12.572719
18.74,15.816751
13.8,14.277038
13.8,14.367904
11.64,11.612477
14.12,13.419558
18.5,17.486687
14.5,14.712389
3.62,2.7604785
15.4,14.484444
17.4,17.330116
11.6,10.134957
11.9,12.1420355
14.24,13.082346
13.0,11.851112
10.77,11.44461
14.86,15.710087
9.24,16.185196
8.14,11.372393
15.7,14.546589
1.1,1.6151776
6.1,10.7538395
4.6,8.585106
9.3,9.149786
14.14,13.91114
19.36,18.277485
21.1,16.44208
14.51,13.707745
12.8,12.395784
12.51,10.916504
17.43,16.651024
15.0,14.76793
13.1,11.291673
17.06,13.730367
7.2,6.16919
7.03,7.243235
11.87,10.847343
10.9,11.036706
15.3,13.226824
12.2,11.630291
12.48,11.156995
9.2,10.733341
18.4,16.863962
22.2,18.994251
7.22,6.3255415
9.3,9.412054
11.52,11.327253
5.63,8.419668
14.45,15.512178
8.06,10.719879
1.69,1.7632462
17.37,15.440974
12.2,11.240482
8.9,11.14576
15.37,12.550724
2.19,3.782183
11.0,14.483953
15.94,15.632962
15.1,13.056315
17.05,15.620214
11.51,13.82774
8.25,8.966585
17.93,14.705977
21.11,17.260128
6.97,9.684141
7.23,9.873086
18.6,17.193363
18.9,17.032318
17.4,15.279303
11.5,6.539746
10.3,7.3077497
8.49,8.132278
17.41,15.682885
4.6,4.186832
15.0,12.376305
13.19,15.934283
13.45,12.6889105
20.05,17.927006
19.38,18.165323
12.12,12.468363
19.37,18.74789
5.0,8.253686
18.8,16.711607
17.8,17.294342
12.9,11.714118
11.6,9.226785
17.99,17.32791
13.34,12.423511
17.49,15.16554
12.0,11.686854
9.78,9.480937
17.4,17.039803
15.47,15.274973
13.1,11.352537
6.3,9.521762
11.4,11.340417
8.62,8.167465
6.88,6.844426
15.23,12.652555
16.12,13.457161
10.18,10.767387
14.71,13.947425
6.29,6.7995906
3.93,3.607696
20.1,17.545992
16.2,15.435441
17.6,16.02494
8.69,10.033666
17.2,13.324736
3.57,3.7341096
15.32,9.648294
2.45,2.7709873
16.92,14.976913
8.48,7.6606364
6.27,10.840065
18.57,19.07674
19.5,17.585093
16.93,16.576042
9.7,10.33268
6.97,13.985174
12.9,14.094353
6.13,6.896453
20.1,18.022467
20.48,17.476624
17.9,15.810151
8.65,11.726866
17.17,14.126251
18.23,12.463199
32.3,29.513317
6.8,9.941104
15.24,12.446249
10.8,14.048528
17.39,14.806066
18.9,15.489712
15.7,15.068579
7.04,5.600007
5.86,9.133295
17.34,14.72652
17.5,16.738127
18.43,12.1838255
14.6,14.458788
17.83,14.290334
13.0,14.163055
6.98,8.855271
8.2,8.6756115
15.25,14.63159
9.21,10.901088
18.88,16.441069
3.9,8.091867
13.51,14.539192
5.46,11.814774
16.8,12.463199
9.47,15.632671
14.5,13.226824
16.21,15.88336
5.55,4.6689277
10.1,8.194946
19.0,13.840472
12.56,12.658742
10.43,12.477383
17.21,14.922596
9.2,9.830527
13.93,15.522599
1.34,1.0467571
9.6,15.146775
12.59,12.808076
8.5,15.148477
10.93,9.236086
16.46,15.5856085
12.34,11.55379
16.7,16.509825
12.59,11.634748
18.83,17.643154
15.92,15.290426
15.96,16.004072
0.9,7.4759707
8.07,9.368453
13.3,13.200666
14.15,11.687046
18.75,18.070757
12.8,10.740583
6.18,9.231452
12.0,11.678359
7.55,7.3561816
16.12,15.640667
0.37,0.12606876
14.7,12.981155
13.9,11.879051
4.34,7.446767
4.57,5.4425964
6.14,6.4616513
4.4,6.1093054
15.0,12.791293
19.31,15.729008
12.74,12.929243
17.61,15.570313
17.98,13.53063
11.63,12.391495
4.24,6.6864085
10.1,16.663015
15.49,15.196959
0.8,5.4398546
12.4,11.306858
4.73,4.6898885
12.79,12.376706
5.58,10.191061
16.68,17.403093
16.9,13.708981
19.5,18.691923
13.76,14.712478
16.4,15.811362
17.14,16.004072
14.49,11.784352
0.5,2.5262687
4.47,4.770225
14.3,14.078798
16.97,11.992982
17.44,17.674875
0.14,0.42306873
14.53,13.701968
17.2,16.85012
13.22,11.55379
12.2,12.21023
19.1,17.14314
13.68,14.539192
8.3,9.566662
17.15,15.166098
11.29,11.3351965
10.81,10.0365095
18.31,17.558207
16.72,17.120691
13.7,11.985497
9.5,9.603105
15.1,14.929884
11.0,10.309498
13.66,14.084682
11.64,11.733805
19.8,16.846287
17.3,11.019895
11.92,9.99397
11.0,11.454944
12.01,13.138378
18.2,17.934149
18.6,15.622644
5.68,6.502106
9.7,10.280105
7.6,10.256906
11.21,12.066582
16.24,14.02443
19.2,16.539762
11.64,12.395341
20.08,14.854639
9.67,13.638189
10.62,10.088882
15.27,16.23048
12.77,11.50324
12.9,13.275973
11.2,10.378835
5.6,6.3122873
6.01,8.575826
15.6,13.363454
13.34,11.179368
4.13,3.9771934
7.5,9.324487
4.55,5.4674845
19.7,18.937567
10.13,10.098804
12.2,12.373786
20.06,17.330116
1.3,10.049114
16.67,17.310541
18.01,16.662247
13.0,13.203648
7.91,10.033666
19.6,17.11418
16.68,13.583373
12.7,14.647234
18.0,16.405869
16.8,16.8053
19.7,16.549162
5.2,6.0225387
12.5,14.681925
2.06,2.105233
21.1,20.694
15.0,14.083822
9.2,10.870127
15.1,15.6273365
15.5,15.145944
14.74,13.853506
4.06,6.527223
12.96,15.516472
11.15,11.405191
14.2,13.086652
15.97,15.387688
10.18,8.960774
1.84,9.390553
17.37,15.843738
13.48,13.619504
19.47,18.104504
15.62,15.082794
5.16,8.712477
13.88,16.456678
18.7,13.750917
17.04,16.358456
16.05,14.0062475
13.7,12.99794
3.94,8.394214
12.7,14.691344
15.78,13.999636
17.27,15.389989
12.2,11.879051
18.17,17.084614
13.9,11.020062
0.069,1.4570627
18.21,18.098225
12.8,13.335456
11.8,11.986372
11.13,11.9283695
19.2,16.37875
13.1,13.529657
4.24,4.6014504
7.05,8.752949
13.4,13.778814
8.67,9.169615
16.65,10.555437
5.59,10.889335
6.48,6.2245626
4.3,4.0075207
16.82,18.470575
6.42,7.4444814
6.0,5.637206
17.16,16.01978
14.0,12.675702
0.64,1.468022
14.7,12.679709
10.1,9.094748
15.19,12.866867
12.73,6.7571864
17.5,15.672369
12.6,10.743678
13.0,12.176863
18.02,14.863388
15.78,10.68029
14.0,14.405906
3.51,4.7555847
9.1,9.898664
16.1,15.247503
0.37,1.618897
11.3,11.6063795
16.26,14.954662
11.7,12.269521
1.9,3.4831653
17.41,15.842949
16.36,15.196757
16.89,18.37185
1.58,8.3854475
21.97,18.759155
16.58,15.403413
14.23,14.135168
14.23,11.622043
15.7,14.491785
17.99,16.961765
16.52,15.560822
13.9,13.287458
13.31,13.396816
16.0,13.608653
15.42,11.473642
14.8,12.970285
6.82,5.0851464
15.91,12.80697
20.44,16.80292
12.74,13.501516
13.93,12.837097
15.41,13.453224
15.38,12.273124
13.0,12.120305
4.62,7.2719297
9.26,8.511465
9.18,9.025705
18.27,13.079593
11.05,10.530791
12.42,12.933632
3.2,1.7560908
16.15,15.18051
4.04,9.852572
14.0,11.411051
18.75,15.701099
17.4,13.831977
6.75,12.029306
11.0,9.792424
16.36,17.430597
16.61,15.09245
5.47,8.6218815
13.7,14.997889
10.06,9.614816
7.62,10.191061
16.4,12.557128
15.93,13.831977
1.78,4.0693564
6.58,9.213368
11.95,9.518687
10.9,10.177988
11.03,11.662428
12.62,17.494694
9.84,11.711436
0.64,4.1595783
16.85,16.741386
9.57,7.5239553
10.7,11.31432
15.57,15.082794
9.46,9.322468
20.9,18.34897
6.39,11.536502
15.0,17.7227
10.33,11.5395775
8.6,9.008125
13.38,12.020363
8.4,6.9134617
0.49,0.15454042
14.7,15.957329
7.53,8.475762
11.3,10.321256
6.6,9.758215
15.81,16.128286
21.0,18.6967
16.39,12.6773405
17.77,16.530756
15.0,15.999769
16.89,13.583373
1.49,0.21474932
9.41,8.29931
18.91,15.129274
20.69,18.854391
4.11,4.186832
18.45,18.72178
9.56,8.237848
16.6,17.527378
16.2,16.506073
5.4,10.096027
8.53,10.449582
10.7,11.856668
20.7,18.65055
4.8,10.238202
12.4,11.935967
7.44,8.427104
3.26,3.7455797
0.3,0.6948324
10.83,9.827627
13.07,10.382779
4.8,8.160347
15.92,12.948626
