y_train_real,y_train_pred
16.5,16.26655911699122
8.76,8.76007679656993
11.8,11.80000377262619
14.86,14.859933080896607
14.1,12.274998474575115
12.97,12.559990904576432
16.2,16.199893848235604
15.38,15.269918923185447
17.16,17.329864206703732
2.3,3.8202230512027087
9.19,8.700093431576137
1.9,1.90028991226309
12.0,12.405994995031858
12.53,13.077249892361912
7.5,7.5001253052548025
6.78,6.780278721730261
8.08,8.120108837187493
14.37,13.644962085458637
10.9,9.150081478946637
12.9,11.550017731589307
12.7,15.14992211055331
12.2,10.233386037431176
10.45,12.713986814121002
11.4,11.400062311442978
19.8,18.12841442410091
16.8,16.799974710535302
9.0,8.600096087716027
10.97,10.970022385415747
10.5,10.500049087406591
0.1,8.466766295902545
2.3,2.300263424529017
16.2,16.199904808024353
16.01,16.00989850202008
9.5,10.81337063181982
7.0,7.000282938829212
3.73,3.6127285626929773
8.4,14.933261198856403
3.29,3.2902516487688533
13.21,13.563297587972878
9.87,9.870061211609388
11.9,11.900056001579415
12.7,12.69998994125744
16.3,16.299887806465648
15.78,15.779905376872012
14.1,14.249946015812311
3.0,3.000317699568546
19.57,19.784798998469462
16.61,17.26986580038767
16.41,16.409879984928878
1.54,1.5402826580242766
12.31,11.410021450185152
6.91,6.910141670027784
15.01,15.00993891530555
11.9,11.950007107029753
15.46,15.3465835534782
3.57,3.7016547720542903
0.16,0.1603239493696049
7.61,7.610159051682869
20.8,15.72240690415245
11.89,12.105002990012926
9.75,9.650068198247192
14.15,14.1499486719522
15.2,15.199909040600044
11.27,11.645015208256414
11.5,11.509111822606295
9.86,9.860063848781897
13.42,13.419885356499925
13.2,13.199967506539982
15.23,15.229739317177167
11.74,11.739993526160458
10.9,10.90003502644254
17.34,17.2098673940716
10.23,10.229737171551067
7.57,7.570080627079197
17.7,16.988762155980915
14.23,14.229970034098885
14.5,15.91240185748666
13.52,13.519964688265182
20.0,15.674908165818895
20.75,20.74977768778907
10.85,10.850177991121171
11.7,12.58332361814379
17.53,17.529930272156694
3.7,3.7002483265591053
13.7,13.319970717913277
15.03,9.943393740236854
12.16,12.159991537375465
11.95,9.375075502631885
17.71,16.53988519020886
17.98,17.979847489016237
15.09,13.716626848558384
12.2,10.933367444451955
15.49,15.079923969851235
10.72,12.068753952863634
17.08,17.07988412441091
20.0,19.999512377781972
19.05,19.55480510759121
9.17,9.170083243271515
4.82,6.370155319635545
14.89,14.889929016517023
18.63,18.62983010423823
13.4,13.39977895231769
11.7,12.100003122819917
17.0,15.021592185932837
3.07,3.4052340741832463
0.11,0.11031894497350163
13.82,13.819957437213832
0.38,0.38034720023141333
14.01,14.00995477643359
16.07,16.069842253129256
9.91,9.616319094694406
11.51,10.790037918252462
7.75,7.732619129729561
9.5,8.412767730218084
1.2,1.2002895328860363
9.0,11.550017731589307
20.1,13.559964343177544
15.9,15.349916798273535
17.2,16.999872971965367
17.7,18.049845082496535
8.8,8.800117765269114
1.56,1.5602830799641942
18.0,17.99984846983039
18.56,15.969900330206224
6.62,6.552293338809318
10.2,10.800037652638473
0.8,11.255581108001202
16.39,16.3772704619792
17.17,17.443194529745202
14.11,14.109948031527193
8.3,8.315103657714708
6.88,7.510125039640812
5.41,5.4101808185784765
3.53,6.817286300038614
16.45,17.043871803263816
14.63,6.90871244299643
13.47,13.38496899142235
1.5,1.6533575307878359
18.36,18.359834069210248
11.91,12.15666828434065
7.8,7.800117336835136
6.3,6.300145289994327
12.33,12.143001980679767
2.11,1.2252919780328213
19.33,19.329805848376076
18.3,18.064844684075553
16.98,18.309838176532825
10.04,10.040057839301626
11.88,11.860009497555652
17.7,17.666521931032776
14.06,14.00540705673622
16.89,16.889871738179796
17.2,14.933261198856403
15.06,16.13989581476841
18.03,18.029845613724515
16.8,16.1298960803824
19.15,18.364836715655887
6.3,3.205239386463024
18.64,16.265606761335413
13.21,13.209973639667155
12.06,12.060020884500737
15.93,15.676574788216564
16.86,15.294918259150473
14.0,13.999898609150497
15.66,15.284615502510336
19.86,19.886462964727247
8.16,8.160035864413642
8.8,8.800005465314928
17.08,17.039871909509415
20.2,19.164815466536776
15.7,15.649908829853866
8.3,8.300097030567942
17.5,17.499833260525378
0.05,0.05031801098308178
4.0,4.400207645591354
18.13,18.1298586512669
14.0,14.066617552068772
5.28,5.280186708216583
14.51,14.509935581244466
8.69,8.690088712926602
10.59,9.272935358546201
18.28,18.279826596755015
14.49,14.490239778871317
10.96,10.676707595211003
11.63,11.453353632524534
13.93,14.669934860024776
16.25,16.249892102610392
7.83,7.830173308700308
5.64,6.62348192408116
17.4,15.749906173713978
12.0,10.018058423652402
6.4,5.87016860033499
5.0,5.0002020271857335
14.4,14.959927157219099
17.55,18.20599478098579
6.06,3.0588147043821468
15.1,15.099659149178294
12.8,12.522491900628888
0.57,0.5703042245785883
3.61,3.610216072394336
16.2,17.779852254074235
15.6,15.600001849299584
10.06,9.45007351052697
17.01,17.274865667580677
8.54,8.540111254652778
1.31,1.1402942357517267
16.11,13.97709612042258
9.31,9.106749296607255
12.1,12.64998851405053
1.28,1.2802850470725993
8.98,8.98008599438445
9.13,9.325076830701832
15.89,14.736599755931518
8.8,5.783504235656226
3.36,3.360173287450719
16.8,16.799719832326023
14.8,14.69993406318281
12.32,12.105002990012926
12.11,12.110006226879932
18.8,18.366503338053562
17.1,16.09989687722437
1.61,5.389181376367853
13.04,12.539991435804408
1.88,1.8802745803165497
13.7,13.699907931538178
3.77,7.735119063326064
2.1,2.100268908788401
0.28,1.105295165400688
10.66,10.66015059644285
13.5,14.424941367567504
6.57,6.410154257179589
8.97,8.97011121118603
10.68,11.647515141852915
7.16,7.1601268680428625
4.84,4.840211416287
13.41,12.847630323091693
4.0,4.000267437770905
6.9,6.9001412420941355
15.02,15.019893227693503
2.43,6.872641972532603
4.08,2.7727508742680427
20.21,20.20974027872054
5.35,4.806863510622472
14.11,15.914901791083162
10.48,9.765065143686321
17.1,17.2998650035457
16.24,15.884902587925128
4.2,4.400207645591354
12.2,12.924981209665837
12.67,12.94598065187646
9.59,9.59007052312068
18.6,18.599817855040353
13.93,9.928060814178302
14.21,14.81493100862194
19.8,19.799798600048483
13.28,12.82998373299873
16.7,17.474860355300898
13.48,13.763292275693102
17.8,17.798871938659232
16.9,15.949900861434202
1.89,1.8903379318230489
13.5,13.139975498965075
6.83,6.8296423899804575
9.3,8.433433847949171
14.8,12.632488978875012
14.0,14.466606927509215
19.52,18.188412830416976
16.91,16.909928661805917
11.68,11.365022645448102
17.29,17.289845458686916
14.38,14.379217017889905
13.2,13.199948330362602
15.78,14.17894790167163
12.31,12.310219507609768
14.16,12.906648363291483
13.3,13.566630832768217
4.97,4.970200334490013
9.76,13.47796652121225
12.09,12.09000043959138
18.37,18.499833129867042
8.89,8.890078298598315
12.49,12.489790020636036
5.2,5.200171740679682
12.27,9.699316890098299
14.3,14.29993687121461
7.51,7.630121852272947
15.5,15.398097336678859
19.8,19.799798600048483
10.16,10.405048144391033
13.5,11.900008435099698
19.39,19.44162629567681
13.3,8.010111758941369
18.96,18.960272459111163
19.2,19.10231712662421
17.4,17.39986420265673
15.3,13.999952656162034
12.93,11.714013375519889
14.01,15.019925563535168
6.63,6.075163155248217
14.34,14.339943625286411
2.02,1.7102790957543608
6.7,6.700146554373912
13.11,12.856649691361428
15.04,15.99189974585545
21.5,21.499753445670375
10.18,9.975059565792556
9.92,9.920061195218686
15.57,15.127615010769134
14.0,13.899955312301923
16.09,13.887098510948478
6.1,8.602096034593226
18.48,18.096510509631255
8.69,9.943696762490974
17.58,16.504886119857815
11.68,10.130055448775726
20.07,20.069791428470786
6.23,6.230159038231388
2.0,2.0003025469174656
0.21,0.19531933627367554
16.27,16.26989020024035
19.35,19.192858199923634
2.42,3.4802320820783295
2.0,2.0003016426234144
17.28,17.2798619475165
14.37,16.299891564944588
1.87,2.120268205580816
16.43,15.574910821958785
14.18,14.179953662316173
1.47,11.191565714367679
11.85,10.522545023426662
16.31,14.813264386224269
11.69,14.00540705673622
9.17,10.813114228374024
11.8,12.050004450889862
17.2,17.19988471747912
16.0,15.549911485993755
16.13,16.129896864511668
5.45,4.736198720961327
15.38,15.379118193733154
17.7,17.69985437898615
20.6,19.824797936013514
18.42,17.482360156090408
9.5,8.640095025260068
14.4,13.949953984231978
11.82,15.50991254844971
5.43,4.187713289888617
18.3,18.35697978149545
13.12,12.247776975413196
7.65,7.650128708876367
18.82,18.819819422897123
5.2,5.200183124751529
12.77,12.769981950299735
10.8,12.399995154400251
18.38,18.379836317234904
6.6,6.600153156119287
15.61,15.602410091520316
17.74,17.80485159003927
20.04,18.833157609400743
8.9,10.300050933337918
19.57,19.569766578978694
5.31,5.5001784280525765
13.0,14.899928750903035
12.8,12.79998446457522
15.4,15.199920782483366
5.06,5.060394670993655
10.8,10.800075028412191
13.3,11.470019856501219
15.39,15.389899013956084
4.6,4.6002144963452904
3.25,3.2498574590654012
6.13,7.1301351329723905
10.28,10.388620009328301
5.35,5.35016649121445
12.83,12.830491519400526
9.88,10.010058636143595
17.64,18.234840168637742
13.56,13.559930310312035
16.37,18.18734143030419
5.86,5.860168865948977
4.23,4.230217799921492
17.41,17.409839306472254
13.0,12.997898392451042
0.46,0.6888776548975103
4.3,4.300226725257184
0.33,0.33031575048482564
5.41,5.612675439895202
17.66,9.33674318748551
19.1,17.99984641056648
4.1,4.1004319846203225
9.16,9.320076963508827
6.6,7.150134601744412
17.51,18.23984003583075
7.17,7.170092596848543
7.8,8.083443144438784
0.55,0.5503579498188456
7.82,9.97005969859955
2.54,2.540273199960839
19.11,19.449807896538097
7.89,7.890136290800786
19.4,19.399821751993898
11.07,11.069997047755573
18.9,18.974820513202562
7.3,7.300163332467642
17.09,16.73488001073607
8.31,8.310073114706983
6.4,5.520177896824599
10.8,11.415021317378157
12.2,12.199989700279326
14.01,15.836570538392742
19.26,15.039925032307188
20.0,19.59980391232826
6.5,4.60686882290225
5.58,5.105188919805138
13.76,12.512492166242879
10.98,12.77498519387567
7.8,7.800115506645114
19.62,19.619760455656728
14.61,14.609936453708709
4.4,4.400226005252733
8.9,10.200053589477806
3.76,3.760252773809563
0.3,1.6533575307878359
14.15,14.024951992127061
15.36,15.359887180010956
12.8,12.799984096544902
11.74,11.455020254922202
15.83,15.829898044227223
15.32,15.319744707984754
16.5,16.499598875723315
16.18,15.165921685570929
6.14,7.386794982213341
12.1,12.099996036144779
7.78,9.393408349006242
1.52,11.016523130398786
14.73,14.964927024412109
9.3,8.680093962804113
12.83,12.829982839680738
11.92,11.92000790387172
1.26,10.24005252702185
9.3,10.966699892405325
4.1,3.9102206606768086
14.44,14.71593363820043
10.17,8.842946779947724
17.7,17.69985437898615
12.3,12.299997810540143
8.03,8.03011122771339
12.4,9.616319094694406
17.79,17.779852254074235
14.5,15.041689691316485
13.9,14.966593646809775
1.1,1.1002952982076823
6.16,6.160159299852537
10.5,9.830063417195394
15.17,15.169700659625647
11.33,11.380022247027116
11.9,11.899946264565836
18.8,18.79985023874036
10.46,10.460225631111175
11.9,11.900010615757752
13.98,15.524912150028728
0.69,1.105295165400688
18.21,18.209835816268793
17.55,17.264865933194667
18.21,17.709854113372156
14.78,17.55985809758199
17.74,17.739853316530194
11.79,11.736887767927891
15.7,15.700278696141172
14.07,14.513272354643936
16.42,16.419866239853025
9.0,10.410048011584038
10.03,10.533378069011512
14.8,14.79993480879104
14.8,14.799931407042923
15.59,15.234919852834407
7.8,7.800110037920325
7.34,6.899307930895301
18.5,18.49983152764392
11.5,11.499999882268973
16.26,16.25989278878987
13.34,13.6099630151076
14.85,14.84994585913987
10.83,10.830021772138165
14.07,12.627489111682006
16.8,16.988762155980915
20.86,20.391211462306856
16.02,16.985873343824952
7.34,7.3401266701434045
15.52,15.829904048802067
20.39,19.964794217417666
13.38,13.379971286109805
14.25,14.965417207470242
14.45,13.399968593001365
3.5,4.87162369521759
4.19,3.7102259729565854
16.96,16.332390701699126
16.7,15.974900197399231
11.48,10.715039910357378
13.01,11.643348585858744
13.1,13.09997656142103
5.82,5.950166475423078
15.3,15.300037732159721
14.94,15.004925961956152
5.53,5.5301760765711245
16.29,16.559884658980877
15.6,14.566604271369329
15.98,15.979900064592236
17.27,16.98987323757936
0.48,4.260211364187197
19.32,19.31978050670215
16.06,16.059900994852335
10.5,10.500047191997783
12.27,12.269973751531207
14.0,15.482413278888181
5.3,5.300221336888077
0.0,0.00033619071290219284
11.59,11.59000403042547
8.5,8.500098743855915
11.2,13.787458300459296
15.81,15.60491002511682
2.5,5.100189052612131
17.95,17.949847738636425
16.21,16.20989395547049
7.0,7.000132695028875
19.12,19.209814271273828
9.8,9.800056114450292
16.51,16.018649035338026
0.4,5.720172584544822
16.02,17.97318045220378
3.56,3.560990391176334
5.18,6.475152530688661
11.79,13.36996938984333
4.09,4.090215879625008
5.73,7.271798036774215
8.84,11.76286922066297
10.6,10.600032418028984
11.35,9.750065542107304
6.9,5.783504235656226
17.44,17.439842631519184
9.33,6.90871244299643
0.42,0.4203133599589258
15.9,15.899903359666324
2.2,2.2023921413530947
8.12,8.120053780077601
11.25,11.25001837724642
12.04,8.069227835752788
14.5,14.499991111620641
9.17,9.325076830701832
0.21,0.21033643505356683
15.22,15.219930137076744
10.4,8.033444472508727
0.67,0.6703049099964793
13.78,13.780018009876828
14.3,14.733266511136184
17.8,17.344863808282753
16.26,15.88490258792513
0.072,5.642746069727422
9.02,9.509617383461855
17.7,17.699822958224168
17.1,16.69988094038504
10.47,8.100109368415469
14.02,13.883955737284301
15.36,15.024925430728171
13.55,13.550403043711778
8.7,8.600096087716027
8.01,8.010081586776684
8.54,6.1501611631433
2.8,2.800250143829573
11.57,11.57000923018613
20.0,19.949794615838652
17.04,17.353196920271095
6.11,6.850142570164079
11.36,11.360020619738677
5.4,5.400222724439709
7.97,7.180133804902447
21.14,21.139759730652674
7.65,7.650121598215157
11.09,11.090030590377017
9.6,8.833423223389616
1.53,1.5302838768061608
14.18,14.965417207470242
16.6,16.599884298964163
14.56,14.559941598731161
15.65,15.65002433095205
2.39,2.3901736150596546
9.85,11.736887767927891
18.1,17.474860355300898
11.9,12.799984529840698
5.67,6.490152132267677
20.1,20.099780263670485
3.98,3.9802184105296865
2.83,3.5352306212013906
12.37,12.370083723140153
12.6,12.74998585791064
14.89,14.513272354643936
12.5,12.499992498260363
18.15,19.589804177942252
6.88,6.880141773322112
2.82,5.762171468966067
16.96,14.826216423143295
18.72,16.607026263943503
3.1,5.87016860033499
9.3,9.300189977878054
10.75,10.750027445439716
15.7,15.899902189504147
10.94,10.940033934042626
12.62,12.456660315920983
13.48,13.752459230108258
16.2,16.549884924594867
15.75,14.994926227570138
16.4,16.399693044275125
7.0,7.000341213746273
11.7,13.773292010079114
11.55,8.683093883119918
14.04,13.63596232451123
7.8,6.872641972532603
19.14,19.13981623701402
12.0,12.23499953703107
6.56,8.896754874501024
16.3,16.533218700618182
18.4,15.869902986346112
22.3,22.29972400005556
13.0,11.660014809835431
18.96,19.08481759144869
12.8,12.799964358893133
18.0,17.99984641056648
4.8,4.800194301087613
17.56,7.798784038917
5.0,5.000049519459857
9.1,11.400021715799141
13.07,13.070029232626743
5.44,9.699316890098299
0.73,1.775277369263433
7.84,7.840116274379179
12.4,12.399999188024736
8.27,8.77409146603262
14.07,13.726626582944396
16.0,10.24005252702185
15.5,13.32663720750395
16.7,16.69986766606661
12.2,11.15002835614886
5.28,5.280199345370835
7.28,7.280121332218119
7.24,6.445153327530628
9.6,8.91008785368237
5.32,9.699316890098299
5.16,5.160283258278453
9.1,9.200080150876694
8.76,8.761020924743335
10.55,10.550053240077448
5.9,5.900191007370775
11.15,10.075771176394525
9.98,8.450100071925858
15.0,14.999926094763145
1.49,1.490701108303668
12.13,12.579990373348453
10.6,10.600042009016022
0.94,0.9404032365082087
21.4,21.639749727074527
7.37,7.519124800588222
5.19,9.665067799826211
18.2,18.1998410982867
0.03,0.030324073285433625
14.61,14.609952877742812
15.3,15.299880854303138
17.91,17.909844132436657
7.7,12.488881682275908
13.4,13.399968593001365
2.2,3.9362199700804372
14.61,14.609936453708709
13.8,11.016523130398786
3.81,5.805170326825916
0.09,0.09032227345806212
15.79,15.00659258435382
9.4,10.700040308778362
20.7,20.69977469478949
3.99,13.363969549211728
5.52,5.377959452223552
8.9,8.900035482762252
15.36,15.359916532659545
14.18,13.606629770312262
11.0,10.875035660533559
9.7,9.270078291578772
0.8,6.400154522793578
18.62,18.61982994249917
11.69,12.936647566449516
22.2,19.549805240398207
13.14,11.748345796911861
17.24,17.239866597229636
20.19,20.189781530906032
11.69,13.586213645940822
2.06,8.069227835752788
4.25,4.370208442433319
20.67,20.69644144999415
15.3,15.649908829853866
14.6,14.59995005602876
15.9,15.119922907395278
6.94,6.940145041780425
6.61,7.38012849262267
9.9,9.900061557867964
14.87,14.929927954061064
11.4,11.40006295751041
15.18,15.359916532659545
1.11,1.1103643879873788
9.7,8.833423223389616
15.2,11.432020865834376
17.88,17.87986403655799
5.37,5.370182996974051
18.91,19.321061316318207
11.8,8.668427606020437
7.72,8.700093431576137
5.3,5.300184970580448
13.3,14.019952124934056
2.91,2.910153184655892
14.41,15.127615010769134
10.3,10.300059280655798
11.43,11.270441824380411
18.36,17.913182045887716
12.65,11.87556463993389
5.72,5.720167906967904
11.83,11.860009497555652
9.46,9.465073112105987
5.92,8.975086127191444
14.65,14.76243240309538
16.96,16.95978404795198
21.02,21.01976631140069
13.3,12.466660050306995
7.9,7.900167118615631
16.0,15.999668231025868
8.6,8.60009555491435
12.29,12.289893219754168
15.5,15.499905947894193
17.88,17.879856006307858
18.51,20.004793154961714
11.4,11.645015208256414
17.26,17.259866948745387
2.95,2.950241264563137
11.6,11.600016403519364
14.07,13.556631098382207
11.06,13.417745898576499
5.73,8.28135455416192
15.5,15.499913546812941
34.8,28.146243567572437
11.6,9.57507019035211
5.1,5.100248938348826
2.0,2.233598528622276
1.8,6.400154522793578
20.7,20.69977469478949
9.89,10.110055980003704
8.61,8.610095822102036
16.7,16.929874831263295
11.88,11.879982991349666
12.5,12.499992498260363
12.79,14.319944156514389
5.56,5.560152765025329
19.22,19.17419021752366
12.6,12.600018179112
14.6,14.599988192323567
19.41,19.409799136005322
14.02,14.539938313006633
20.39,18.826253030896112
5.9,5.900363546249662
12.64,12.22749973624156
14.15,14.14994797331531
15.85,14.714933664761826
17.17,17.169875478018394
7.3,7.300130617534579
6.4,7.150134601744413
18.75,18.534832200218077
19.43,19.42980769147618
13.87,14.199947343882254
0.02,1.0202974231195934
0.54,0.5403053062860327
7.9,8.90008811929636
17.92,17.627856291406864
22.1,21.568323052888736
12.43,12.429995793120082
5.46,5.674173806369171
20.03,20.029792490926745
17.8,17.799844470247194
13.5,11.30002437193903
9.3,8.850089447366305
18.22,17.929848269864408
9.3,9.200080150876694
24.5,21.427755358091094
3.46,8.45260000552236
14.6,14.599928263922198
4.33,4.330344220865018
14.7,14.699911539334595
19.18,19.17419021752366
1.1,5.100189052612131
9.51,9.510120262973194
12.2,12.200315849779972
10.3,11.450020387729198
12.08,12.325997119943768
8.3,8.300107868343785
14.05,13.059977623876986
4.19,7.798784038917
12.11,14.00540705673622
18.1,14.386609052421129
19.8,19.799785090383978
17.1,17.09985771636117
8.0,9.360075901052872
1.77,6.255158374196417
16.0,15.999887796380436
19.46,19.459811667369216
9.23,9.230078021046006
1.0,6.400154522793578
3.93,3.930224523374618
6.94,6.94014773324679
15.2,15.199920059201567
10.38,10.380049108766556
14.0,14.182725579106348
14.6,16.332390701699126
4.6,5.455331134442588
17.59,18.379836317234904
12.9,12.499992498260363
3.94,3.9403036195255554
12.24,12.016672002936497
18.41,18.18984136390069
8.9,8.700093431576137
0.53,3.9289701626505793
16.12,14.17894790167163
17.94,17.940009353513563
15.8,14.20661383347293
15.9,15.89989032230449
12.0,8.433433847949171
17.95,17.906515556297048
13.53,14.684934461603794
15.65,15.649937452700383
16.1,16.999872971965367
14.5,14.499939375462587
11.83,11.477162523919795
4.0,5.800170459632909
16.61,13.014978819139936
0.0007,0.0010248124587258398
0.1,2.3202628933010394
1.46,1.4600552913992049
8.96,8.959820881050032
12.73,12.729978555246424
7.05,10.146721672752413
17.36,16.91187530936847
4.79,4.790218844460572
9.85,9.85001092449727
6.01,8.656761249236755
13.6,13.599951031908647
9.89,9.890075703293343
5.43,5.430180630025337
9.03,10.467546484303602
14.73,14.666601615229443
18.63,18.499833129867042
11.3,7.716786216951709
11.66,13.014978819139936
4.62,4.620176155632924
5.73,5.730175061246382
4.4,4.300210301731243
14.31,14.094950132829139
8.56,8.680093962804113
16.79,16.789880037678632
12.47,12.157501595539483
17.13,16.573217638162227
9.4,10.333383381291288
8.6,8.600126417847228
12.92,11.440020653343185
7.42,7.420232688315962
13.8,13.799892173593626
15.58,14.40994176598849
14.92,14.919984829691874
14.12,13.869956109143889
15.75,15.834903915995074
7.67,9.016751687133155
14.0,14.774932071077895
11.04,12.095003255626912
8.35,6.955139781217196
11.28,11.835010161590626
19.5,19.133149640981078
19.41,19.409808958994052
6.2,7.233465721627837
14.76,14.759945565361475
15.6,12.533324946213733
8.0,6.875141906129106
10.85,11.670014544221441
10.2,10.200032346597865
12.21,12.21000152815554
14.4,14.216613567858941
4.0,4.566869885358205
5.0,5.000131485179438
17.1,17.099870057952668
20.37,17.18986792529958
2.49,3.810223316816697
12.8,12.799979062674087
14.44,14.566604271369329
6.77,6.76996380031313
7.4,8.083443144438784
7.2,7.200847856479939
13.9,13.899906680260582
13.57,12.813317509022045
16.22,16.822377686613674
10.25,15.37991600143157
13.9,13.900015912489579
15.7,15.69990750178392
14.9,14.899928750903035
11.85,11.85003912103487
14.7,14.166614895928882
16.67,17.043871803263816
16.24,17.464860620914887
15.4,16.299891564944588
11.4,11.400090687693334
14.89,15.254919321606426
18.1,18.09984538182704
13.37,13.369690941568086
17.6,17.59995314744298
13.8,13.499965936861475
4.65,4.835196091382838
3.0,1.6533575307878359
12.5,16.149895549154422
9.36,9.360193780215551
17.3,17.299464013289388
14.0,13.999943846180724
5.93,5.930167006651056
13.07,12.210000201066041
14.52,14.519938844234613
21.3,21.29978724651545
7.89,7.890100781007952
6.3,6.456953014106119
15.98,15.979899985083883
3.4,3.40028446375836
17.42,17.28986526915969
20.4,20.39978266320915
13.49,13.48993755646688
12.1,12.099994500100223
5.4,5.400181084192467
11.68,11.68001646569399
7.7,7.150134601744412
10.7,10.933367444451955
12.29,11.522518462027776
15.02,15.019932883968881
7.76,7.3572719568832134
7.2,7.2003158407524985
10.42,10.419998425865584
7.62,7.62005427526713
8.0,8.000198082554455
16.94,16.91187530936847
18.51,17.974847074601456
8.6,8.600096087716027
17.16,17.36319665465711
14.53,14.529954993346072
18.12,18.11983060311212
10.3,10.300071610470003
18.6,18.06984455126856
17.75,17.749860928449003
12.9,12.99997921756092
13.9,13.899943883626667
9.71,16.334057324096797
16.26,16.25989104281277
6.2,6.200162785284435
4.55,5.455331134442588
16.72,17.30986473793172
6.52,6.52015699646344
14.3,13.749959296511754
19.5,18.549831801797097
9.36,10.643375147257633
11.4,9.35007616666686
17.02,17.019869083112766
17.3,15.075479643457452
6.13,8.286354421354925
17.92,17.746995983948775
11.3,10.835036722989512
14.2,10.63337541287162
10.41,10.005058768950589
13.4,13.3999667734852
5.47,5.470205066970916
8.64,10.95803345593745
17.05,16.3772704619792
12.6,12.59995860706012
15.5,15.899902189504147
17.6,17.59986091400363
16.71,14.377275966994183
0.38,7.798784038917
15.22,15.284615502510336
18.0,17.9998180644378
4.8,4.8001835724997015
14.72,17.09737038222898
21.73,20.83777102931644
4.01,3.5702296915524294
14.0,13.86662286434855
17.27,17.269860616717693
15.0,14.999964984693843
11.65,11.650116758670768
14.93,15.504912681256707
10.5,10.500045621058138
9.48,9.320076963508827
15.65,15.649930208612153
7.08,8.34510286087274
18.87,18.869823302149452
14.5,14.499906201076
15.0,15.83990378318808
17.14,17.555572497130846
5.0,12.33666350328885
16.92,17.12653627418818
20.6,20.599756887869166
4.2,4.383541421614669
10.0,13.199973905281142
19.3,19.299813496519953
19.48,19.479873096026846
18.0,17.9998573392232
20.3,20.299580190545118
13.0,9.616319094694406
5.82,5.7851708580538945
19.1,19.099817193027707
14.77,16.25655938260521
13.05,9.917561093072992
1.38,3.471898970089987
13.87,13.869957629044666
3.1,18.549831801797097
20.8,20.79969728572878
1.71,1.710255473050175
14.78,14.182725579106348
15.2,15.199862698205385
13.95,13.839956905985852
12.4,12.962480213613377
10.99,10.456713438718758
12.28,12.824983865805724
12.62,12.62018889684088
19.58,18.939821442851528
8.36,8.605095954909032
8.2,8.200106712275582
6.7,6.700173493582555
13.9,13.899955312301923
12.6,12.100003122819917
1.71,1.8202761740004831
14.4,14.399938888151787
14.4,13.999952656162034
14.68,15.251919401290625
10.0,10.000058901757583
13.96,15.223253496050729
17.6,17.87984959793435
17.0,16.999887178922393
9.16,9.805064081230364
10.85,10.850047302710816
15.06,21.427755358091094
3.28,3.2802378741624523
18.66,18.659815486924654
13.9,13.899955312301923
9.61,9.610084095286748
3.0,2.1602671431248615
12.12,16.265606761335413
15.9,15.899842434769393
13.4,13.400052372648126
19.02,18.30483830933982
8.44,7.145134734551406
19.38,18.78982542706136
1.44,1.3152895875069215
16.09,16.09005003057797
14.7,14.699944190229314
18.7,16.149895549154422
3.4,3.1002421754099068
12.84,12.83998346738474
15.75,13.362826722424751
8.02,8.510098478241924
4.34,4.341169632326075
9.66,10.535044691409178
16.76,17.555572497130846
15.2,14.719933531954833
18.0,17.99984641056648
12.2,10.446713704332744
7.55,7.5501239771848585
2.6,2.6003006205767565
3.6,3.6002280982523214
1.4,1.7086124733566925
5.86,7.9767793109879985
16.6,15.633242605877184
12.69,12.690093172360681
18.73,19.914795545487618
16.24,16.239974150940583
15.34,15.339914507529997
19.82,19.81981477268704
15.69,15.68989734197914
19.0,19.17419021752366
8.5,8.500102566673332
19.4,19.39980922460804
2.51,2.510251055253092
3.5,3.5002152983034516
8.2,8.200091866572894
0.35,0.3503759447340181
14.18,12.157501595539483
10.56,10.090056511231685
6.2,5.530177631210609
18.41,18.999819849167597
11.45,13.362826722424751
12.0,12.000032858678921
10.1,10.616406166640813
3.18,3.4602326133063075
2.54,4.053074009048395
0.6,1.4252866657530439
14.59,14.589915840891473
9.8,12.150001794749974
10.29,11.695013880186467
5.04,6.86014230455009
22.4,22.399729540411375
4.79,3.927720195852327
14.9,15.299918126343478
11.6,11.600138812976718
11.29,11.290037426253749
17.1,17.09987343664512
11.02,14.746599490317532
20.1,20.099760709086855
16.4,16.399888908804698
18.4,15.249919454413423
10.77,10.07005704245966
8.0,8.000112024555358
15.93,15.114923040202275
2.92,2.626921414472047
1.55,1.5502857350845856
16.35,16.349711203541155
17.69,18.029845613724515
11.7,13.86662286434855
14.52,14.632435856077233
11.16,9.016751687133155
8.5,8.500112859038728
11.67,11.670025647755732
14.92,14.91992126055332
3.22,3.2202424209164313
13.59,13.589987262131718
0.62,1.0202974231195934
18.68,19.44162629567681
0.14,0.1241545598932297
20.86,20.859777163612968
18.0,17.99984641056648
9.3,10.840036590182518
10.45,13.049977889490973
9.77,9.770073142093178
12.27,12.032504915714343
11.9,13.049977889490973
15.07,15.069925349676074
11.5,11.499994499856939
20.4,20.769772835491562
17.3,17.44986101933587
7.15,5.455331134442588
16.67,16.66986597022482
11.0,12.799984529840698
11.0,13.419968061773387
18.4,16.728451610059356
10.1,12.74998585791064
16.5,16.499865032654206
19.07,18.874823169342452
11.6,8.890088384910348
12.67,12.66992101414655
9.42,8.330103259293725
19.52,10.705873487170203
17.27,17.269865800387667
16.0,15.999899533364257
23.4,23.399702979012485
18.0,17.999842935615003
12.4,11.840010028783631
18.1,18.549831801797097
8.29,8.28995705086001
12.81,12.80998284193896
